province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hưng Yên,Đồng bằng sông Hồng,2026-05-23,31.1,34.44,28.42,36.16,41.72,31.96,0.06,0.06,0.0,0.4,72.2,20.22,35.12,23.880000000000003,1005.0,88.6,25.44,0.0,6.138,20.5482,106.1955,11.908,13.21,5,21,3,184,1970-01-21 14:18:33.312,1970-01-21 14:19:20.856,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-05-24,31.58,35.260000000000005,28.7,36.760000000000005,42.36,32.0,0.02,0.02,0.0,0.2,70.8,19.6,35.86,24.796,1004.7,78.6,25.58,0.0,6.4799999999999995,20.5482,106.1955,11.984,13.220000000000002,5,21,3,191,1970-01-21 14:19:59.700,1970-01-21 14:20:47.280,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-05-25,32.06,35.980000000000004,28.860000000000003,37.1,42.9,32.04,0.0,0.0,0.0,0.0,67.0,18.839999999999996,33.28,25.752,1003.26,47.4,25.18,0.0,6.914,20.5482,106.1955,12.062,13.23,5,22,3,190,1970-01-21 14:21:26.088,1970-01-21 14:22:13.704,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-05-26,32.379999999999995,36.48,28.54,37.779999999999994,43.3,32.86,0.02,0.02,0.0,0.2,66.6,17.86,30.9,25.856,1002.2,2.0,25.22,0.0,6.8180000000000005,20.5482,106.1955,12.316,13.24,5,22,0,196,1970-01-21 14:22:52.464,1970-01-21 14:23:40.140,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-05-27,32.220000000000006,36.46,28.94,38.279999999999994,44.84,33.62,0.12,0.12,0.0,0.4,69.6,17.44,31.6,25.845999999999997,1004.1,21.8,25.839999999999996,0.0,6.542,20.5482,106.1955,12.314,13.25,5,22,3,174,1970-01-21 14:24:18.852,1970-01-21 14:25:06.552,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-05-28,30.839999999999996,34.980000000000004,28.02,38.18,44.279999999999994,34.54,1.38,1.38,0.0,2.2,81.2,14.32,28.56,24.408,1006.92,13.6,27.08,0.0,5.418,20.5482,106.1955,12.146,13.26,5,22,51,133,1970-01-21 14:25:45.252,1970-01-21 14:26:32.988,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-05-29,28.860000000000003,31.22,27.26,36.26,38.72,34.2,7.2,7.2,0.0,10.8,87.6,10.12,24.7,19.97,1008.78,61.6,26.56,0.0,4.072,20.5482,106.1955,11.784,13.27,5,22,61,137,1970-01-21 14:27:11.640,1970-01-21 14:27:59.412,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-05-30,28.18,32.0,24.32,34.32000000000001,39.559999999999995,28.4,5.94,5.94,0.0,11.2,86.0,14.32,30.24,19.85,1009.84,74.2,25.46,0.0,4.128,20.5482,106.1955,9.65,13.278,5,22,63,0,1970-01-21 14:28:38.040,1970-01-21 14:29:25.824,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-05-31,28.639999999999997,32.72,24.9,34.8,40.68,30.22,1.6,1.6,0.0,7.0,81.8,13.44,26.04,23.546,1008.72,22.6,25.04,0.0,5.09,20.5482,106.1955,12.152,13.288,5,22,51,105,1970-01-21 14:30:04.428,1970-01-21 14:30:52.260,Xuân,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-01,30.08,33.88,26.160000000000004,36.02,41.04,32.160000000000004,0.22,0.22,0.0,1.8,77.6,13.74,28.56,25.39,1007.32,17.0,25.42,0.0,5.742,20.5482,106.1955,12.36,13.291999999999998,6,23,51,169,1970-01-21 14:31:30.828,1970-01-21 14:32:18.672,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-02,30.360000000000003,33.760000000000005,27.28,36.44,41.4,33.5,0.8400000000000001,0.8400000000000001,0.0,2.8,78.2,16.84,32.48,23.954,1005.22,24.6,26.04,0.0,5.465999999999999,20.5482,106.1955,12.314,13.302,6,23,51,157,1970-01-21 14:32:57.216,1970-01-21 14:33:45.108,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-03,30.68,34.52,27.860000000000003,37.06,42.04,34.4,1.34,1.34,0.0,4.4,79.2,16.44,32.12,22.588,1002.6,22.6,26.44,0.0,5.184,20.5482,106.1955,12.268,13.31,6,23,51,157,1970-01-21 14:34:23.604,1970-01-21 14:35:11.532,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-04,30.42,35.779999999999994,27.24,37.98,44.78,34.06,7.44,7.44,0.0,4.8,83.6,13.76,28.54,23.9,1001.9,50.6,26.96,0.0,5.274,20.5482,106.1955,10.948,13.318,6,23,63,191,1970-01-21 14:35:50.004,1970-01-21 14:36:37.944,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-05,28.54,32.04,24.52,34.38,39.06,29.2,0.13999999999999999,0.13999999999999999,0.0,1.2,81.8,10.540000000000001,23.48,20.308,1003.72,67.4,24.94,0.0,4.346,20.5482,106.1955,10.484,13.322,6,23,3,332,1970-01-21 14:37:16.404,1970-01-21 14:38:04.380,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-06,30.98,34.760000000000005,27.839999999999996,36.8,42.160000000000004,33.32,1.2600000000000002,1.2600000000000002,0.0,4.0,73.8,18.619999999999997,33.839999999999996,20.89,1003.1600000000001,87.6,25.619999999999997,0.0,5.2780000000000005,20.5482,106.1955,10.134,13.331999999999999,6,23,51,173,1970-01-21 14:38:42.804,1970-01-21 14:39:30.792,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-07,32.28,36.12,28.939999999999998,36.7,42.18,33.04,0.22000000000000003,0.22000000000000003,0.0,1.0,63.4,18.74,34.239999999999995,20.418,1001.6600000000001,94.4,24.32,0.0,6.134,20.5482,106.1955,10.476,13.338,6,23,51,190,1970-01-21 14:40:09.204,1970-01-21 14:40:57.228,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-08,31.060000000000002,36.38,25.56,35.3,42.06,29.919999999999998,19.6,19.6,0.0,7.0,67.2,21.52,44.36,22.895999999999997,1001.1,92.8,23.96,0.0,6.2219999999999995,20.5482,106.1955,11.144,13.341999999999999,6,24,63,261,1970-01-21 14:41:35.604,1970-01-21 14:42:23.640,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-09,25.68,28.46,23.62,28.9,31.02,26.360000000000003,22.660000000000004,22.660000000000004,0.0,13.4,79.8,16.84,31.24,13.191999999999998,1006.28,93.0,21.8,0.0,3.07,20.5482,106.1955,6.232,13.347999999999999,6,24,63,340,1970-01-21 14:43:02.004,1970-01-21 14:43:50.052,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-10,27.3,30.660000000000004,24.5,31.119999999999997,35.7,27.860000000000003,0.04,0.04,0.0,0.2,72.6,11.540000000000001,25.04,18.096,1009.14,98.0,21.740000000000002,0.0,4.116,20.5482,106.1955,7.769999999999999,13.351999999999999,6,24,3,4,1970-01-21 14:44:28.404,1970-01-21 14:45:16.488,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-11,27.72,30.72,25.14,32.64,36.3,30.1,1.22,1.22,0.0,5.8,76.2,9.98,23.18,16.246000000000002,1011.0799999999999,79.6,23.06,0.0,3.622,20.5482,106.1955,8.062000000000001,13.357999999999999,6,24,51,119,1970-01-21 14:45:54.816,1970-01-21 14:46:42.900,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-12,28.68,32.160000000000004,25.139999999999997,34.42,39.54,30.72,1.08,1.08,0.0,7.4,81.0,13.52,28.24,20.894,1010.4,73.6,24.939999999999998,0.0,4.561999999999999,20.5482,106.1955,11.502,13.362,6,24,51,179,1970-01-21 14:47:21.216,1970-01-21 14:48:09.312,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-13,30.939999999999998,34.519999999999996,27.660000000000004,36.8,40.92,33.82,0.3,0.3,0.0,0.8,75.0,14.059999999999999,30.46,20.907999999999998,1005.8799999999999,96.0,25.74,0.0,5.154,20.5482,106.1955,11.431999999999999,13.368,6,24,3,187,1970-01-21 14:48:47.628,1970-01-21 14:49:35.736,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-14,31.880000000000003,35.3,28.48,36.779999999999994,40.64,32.339999999999996,0.04,0.04,0.0,0.2,65.6,16.880000000000003,31.0,19.842,1002.86,98.8,24.54,0.0,5.529999999999999,20.5482,106.1955,9.288,13.368,6,24,3,199,1970-01-21 14:50:14.028,1970-01-21 14:51:02.160,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-15,31.54,35.28,29.28,37.08,41.62,33.46,1.2600000000000002,1.2600000000000002,0.0,3.6,69.0,16.54,30.02,12.712,1003.14,99.8,25.04,0.0,3.7659999999999996,20.5482,106.1955,3.05,13.372,6,25,51,162,1970-01-21 14:51:40.440,1970-01-21 14:52:28.572,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-16,29.6,32.8,26.619999999999997,36.08,39.58,31.919999999999998,6.1,6.1,0.0,12.0,82.8,13.9,29.22,13.958000000000002,1005.0600000000001,97.6,26.139999999999997,0.0,3.2939999999999996,20.5482,106.1955,5.294,13.372,6,25,61,93,1970-01-21 14:53:06.852,1970-01-21 14:53:54.984,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-17,30.22,34.1,26.78,36.5,40.44,32.06,11.24,11.24,0.0,13.2,80.4,15.98,30.9,16.174,1004.5,97.8,26.2,0.0,3.928,20.5482,106.1955,4.9799999999999995,13.378,6,25,63,188,1970-01-21 14:54:33.252,1970-01-21 14:55:21.408,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-18,30.54,34.1,27.74,36.2,39.54,33.14,1.16,1.16,0.0,3.2,76.8,16.119999999999997,28.880000000000003,14.068000000000001,1003.6200000000001,98.4,25.78,0.0,3.776,20.5482,106.1955,5.8839999999999995,13.378,6,25,51,167,1970-01-21 14:55:59.664,1970-01-21 14:56:47.820,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-19,31.3,34.08,29.04,35.82,38.94,32.9,0.1,0.1,0.0,0.4,67.8,16.82,29.74,11.788,1003.5,98.8,24.56,0.0,4.087999999999999,20.5482,106.1955,2.16,13.378,6,25,3,188,1970-01-21 14:57:26.088,1970-01-21 14:58:14.232,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-20,31.46,35.94,27.619999999999997,36.44,41.54,32.22,0.62,0.62,0.0,1.6,69.4,17.7,31.98,18.552,1004.7,97.8,24.94,0.0,5.215999999999999,20.5482,106.1955,8.702,13.378,6,25,51,177,1970-01-21 14:58:52.488,1970-01-21 14:59:40.644,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-21,31.619999999999997,35.72,28.76,37.519999999999996,41.58,34.64,0.34,0.34,0.0,1.6,72.6,15.52,30.74,22.046,1005.7,90.8,25.76,0.0,5.532,20.5482,106.1955,11.892,13.378,6,25,51,181,1970-01-21 15:00:18.912,1970-01-21 15:01:07.068,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-22,31.18,34.32,28.2,36.5,39.22,33.8,0.0,0.0,0.0,0.0,72.0,15.8,30.439999999999998,17.2,1003.6800000000001,86.8,25.240000000000002,0.0,4.744,20.5482,106.1955,8.026,13.378,6,26,3,197,1970-01-21 15:01:45.312,1970-01-21 15:02:33.480,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-23,32.18,36.04,28.72,36.92,42.2,32.519999999999996,0.12,0.12,0.0,1.2,63.4,18.6,36.279999999999994,24.502000000000002,1000.36,63.0,24.18,0.0,6.545999999999999,20.5482,106.1955,12.104,13.378,6,26,51,203,1970-01-21 15:03:11.736,1970-01-21 15:03:59.892,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-24,33.0,37.06,29.3,38.18,44.08,33.04,0.32,0.32,0.0,1.4,61.2,14.84,29.360000000000003,24.88,1000.2,53.0,24.34,0.0,6.640000000000001,20.5482,106.1955,12.598,13.378,6,26,51,211,1970-01-21 15:04:38.148,1970-01-21 15:05:26.304,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-25,33.339999999999996,37.46,30.26,38.72,43.68,34.38,0.12,0.12,0.0,1.2,61.4,14.660000000000002,29.32,21.418,1001.1200000000001,96.8,24.6,0.0,5.946,20.5482,106.1955,10.203999999999999,13.378,6,26,51,223,1970-01-21 15:06:04.572,1970-01-21 15:06:52.716,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-26,30.22,33.54,27.919999999999998,36.36,40.480000000000004,33.42,0.33999999999999997,0.33999999999999997,0.0,1.6,77.8,14.959999999999999,32.2,20.264000000000003,1003.7,97.2,25.72,0.0,4.63,20.5482,106.1955,8.334,13.372,6,26,51,5,1970-01-21 15:07:30.972,1970-01-21 15:08:19.128,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-27,29.72,33.1,26.380000000000003,36.44,40.5,31.82,3.1,3.1,0.0,9.8,79.8,10.18,24.34,20.456,1004.1600000000001,92.8,25.68,0.0,4.422,20.5482,106.1955,11.162,13.372,6,26,61,1,1970-01-21 15:08:57.396,1970-01-21 15:09:45.540,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-28,28.860000000000003,33.06,25.5,35.94,41.36,30.919999999999998,27.32,27.32,0.0,16.2,86.4,12.440000000000001,28.439999999999998,19.381999999999998,1003.4399999999999,98.2,26.28,0.0,4.076,20.5482,106.1955,10.772,13.368,6,26,65,169,1970-01-21 15:10:23.808,1970-01-21 15:11:11.940,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-29,28.380000000000003,31.4,26.119999999999997,35.239999999999995,39.08,31.72,22.96,22.96,0.0,14.4,88.0,11.3,23.4,15.148000000000001,1003.1600000000001,99.0,26.119999999999997,0.0,3.214,20.5482,106.1955,5.642,13.368,6,27,65,118,1970-01-21 15:11:50.232,1970-01-21 15:12:38.352,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-06-30,28.04,32.86,25.14,34.5,40.7,30.439999999999998,23.84,23.84,0.0,18.2,88.0,12.26,29.3,15.744,1004.28,95.4,25.78,0.0,3.3839999999999995,20.5482,106.1955,5.738,13.362,6,27,63,93,1970-01-21 15:13:16.644,1970-01-21 15:14:04.752,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-01,27.78,31.76,24.919999999999998,33.72,38.9,30.060000000000002,11.48,11.48,0.0,16.4,87.4,13.3,28.74,16.706,1005.32,97.0,25.380000000000003,0.0,3.496,20.5482,106.1955,8.698,13.357999999999999,7,27,63,87,1970-01-21 15:14:43.068,1970-01-21 15:15:31.152,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-02,28.28,31.46,25.380000000000003,34.739999999999995,38.519999999999996,31.02,11.54,11.54,0.0,14.0,86.2,12.34,27.360000000000003,18.032,1006.3799999999999,89.4,25.619999999999997,0.0,3.742,20.5482,106.1955,9.488,13.351999999999999,7,27,65,63,1970-01-21 15:16:09.492,1970-01-21 15:16:57.552,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-03,27.68,30.22,25.2,33.56,36.1,30.52,22.84,22.84,0.0,18.4,89.0,15.4,34.42,15.096,1004.82,88.0,25.639999999999997,0.0,3.0759999999999996,20.5482,106.1955,7.394,13.35,7,27,63,2,1970-01-21 15:17:35.904,1970-01-21 15:18:23.952,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-04,27.76,30.580000000000002,26.1,32.04,34.7,30.04,30.419999999999998,30.419999999999998,0.0,13.4,86.2,25.839999999999996,48.980000000000004,13.068000000000001,1000.74,99.0,25.240000000000002,0.0,3.024,20.5482,106.1955,4.958,13.341999999999999,7,27,65,302,1970-01-21 15:19:02.328,1970-01-21 15:19:50.364,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-05,28.46,31.8,25.659999999999997,34.3,38.6,30.639999999999997,34.54,34.54,0.0,16.6,86.2,17.759999999999998,34.06,12.104,1001.46,100.0,25.82,0.0,2.946,20.5482,106.1955,3.116,13.34,7,27,63,197,1970-01-21 15:20:28.752,1970-01-21 15:21:16.764,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-06,28.26,31.6,26.160000000000004,32.96,36.78,29.68,17.380000000000003,17.380000000000003,0.0,13.2,83.8,20.580000000000002,40.88,12.632,1001.4200000000001,94.4,25.2,0.0,3.144,20.5482,106.1955,5.546,13.331999999999999,7,28,63,181,1970-01-21 15:21:55.164,1970-01-21 15:22:43.152,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-07,29.660000000000004,33.44,26.139999999999997,36.019999999999996,41.9,30.419999999999998,4.4,4.4,0.0,8.2,80.6,16.619999999999997,31.880000000000003,22.968,1000.9,84.0,25.860000000000003,0.0,5.054,20.5482,106.1955,11.606,13.328,7,28,61,197,1970-01-21 15:23:21.588,1970-01-21 15:24:09.552,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-08,28.18,32.239999999999995,25.880000000000003,35.28,41.739999999999995,31.52,12.360000000000001,12.360000000000001,0.0,11.6,89.4,10.42,25.14,18.724,1001.76,92.4,26.18,0.0,3.8560000000000003,20.5482,106.1955,7.481999999999999,13.319999999999999,7,28,63,96,1970-01-21 15:24:48.012,1970-01-21 15:25:35.952,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-09,27.82,30.639999999999997,26.160000000000004,34.660000000000004,37.839999999999996,32.14,19.32,19.32,0.0,16.6,90.6,9.940000000000001,25.919999999999998,14.122,1001.8799999999999,96.6,26.080000000000002,0.0,2.956,20.5482,106.1955,4.7780000000000005,13.312000000000001,7,28,63,129,1970-01-21 15:26:14.424,1970-01-21 15:27:02.352,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-10,28.3,32.339999999999996,25.7,35.160000000000004,41.2,31.48,8.42,8.42,0.0,13.6,86.6,10.080000000000002,26.080000000000002,21.64,1000.8,84.6,25.72,0.0,4.556,20.5482,106.1955,9.648,13.308000000000002,7,28,55,152,1970-01-21 15:27:40.848,1970-01-21 15:28:28.752,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-11,28.68,32.0,26.54,35.86,41.059999999999995,33.1,5.12,5.12,0.0,12.4,86.6,7.4,19.66,21.22,998.8,66.8,26.18,0.0,4.401999999999999,20.5482,106.1955,11.596,13.298000000000002,7,28,61,156,1970-01-21 15:29:07.272,1970-01-21 15:29:55.152,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-12,29.080000000000002,32.7,26.6,36.519999999999996,41.82,33.6,8.959999999999999,8.959999999999999,0.0,11.0,86.6,10.059999999999999,24.54,22.544,999.28,61.2,26.5,0.0,4.715999999999999,20.5482,106.1955,11.702,13.290000000000001,7,28,61,20,1970-01-21 15:30:33.696,1970-01-21 15:31:21.540,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-13,29.28,32.739999999999995,26.660000000000004,36.38,42.019999999999996,33.08,4.9399999999999995,4.9399999999999995,0.0,9.8,83.8,10.18,24.119999999999997,23.582,1001.5,44.8,26.160000000000004,0.0,5.01,20.5482,106.1955,12.022,13.279999999999998,7,29,61,121,1970-01-21 15:32:00.120,1970-01-21 15:32:47.940,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-14,29.78,33.519999999999996,27.02,36.660000000000004,41.339999999999996,33.92,2.06,2.06,0.0,6.6,81.2,14.479999999999999,29.660000000000004,21.752000000000002,1001.72,93.2,25.98,0.0,4.702,20.5482,106.1955,11.328,13.27,7,29,51,148,1970-01-21 15:33:26.544,1970-01-21 15:34:14.328,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-15,30.72,33.96,27.98,37.42,41.3,33.78,0.18,0.18,0.0,0.8,79.4,15.14,32.18,17.77,1001.76,95.0,26.580000000000002,0.0,4.2299999999999995,20.5482,106.1955,9.172,13.262,7,29,3,153,1970-01-21 15:34:52.968,1970-01-21 15:35:40.704,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-16,29.9,32.739999999999995,26.2,35.2,38.82000000000001,30.32,9.26,9.26,0.0,9.8,77.6,18.96,39.9,15.4,1001.9,95.6,25.48,0.0,3.914,20.5482,106.1955,7.872,13.252,7,29,63,206,1970-01-21 15:36:19.392,1970-01-21 15:37:07.092,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-17,30.6,33.92,27.839999999999996,35.8,39.739999999999995,31.160000000000004,1.3199999999999998,1.3199999999999998,0.0,4.6,72.6,16.44,35.64,18.606,1001.3,89.8,25.0,0.0,4.854000000000001,20.5482,106.1955,9.726,13.242,7,29,53,215,1970-01-21 15:37:45.816,1970-01-21 15:38:33.492,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-18,30.82,34.58,27.560000000000002,36.2,41.019999999999996,31.560000000000002,0.74,0.74,0.0,4.2,70.0,13.88,27.880000000000003,24.218,1001.2,74.8,24.5,0.0,5.89,20.5482,106.1955,11.242,13.232,7,29,51,213,1970-01-21 15:39:12.240,1970-01-21 15:39:59.880,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-19,29.839999999999996,32.78,27.380000000000003,35.92,38.68,32.94,1.06,1.06,0.0,4.6,77.6,11.74,25.18,18.178,1002.5200000000001,99.2,25.380000000000003,0.0,4.202,20.5482,106.1955,8.72,13.222,7,29,51,270,1970-01-21 15:40:38.652,1970-01-21 15:41:26.268,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2026-07-20,28.96,31.46,26.72,35.239999999999995,37.56,32.92,5.84,5.84,0.0,9.2,82.0,8.879999999999999,22.02,15.872,1003.4,98.2,25.44,0.0,3.5060000000000002,20.5482,106.1955,7.537999999999999,13.209999999999999,7,30,63,231,1970-01-21 15:42:05.088,1970-01-21 15:42:52.644,Hè,,,
