province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hà Nội,Đồng bằng sông Hồng,2026-05-09,24.92,27.28,23.42,28.5,31.18,25.660000000000004,2.9200000000000004,2.9200000000000004,0.0,5.0,80.6,12.9,24.98,12.419999999999998,1013.94,88.0,21.26,0.0,2.776,21.0285,105.85420000000002,5.465999999999999,13.048000000000002,5,19,61,11,1970-01-21 13:58:24.072,1970-01-21 13:59:11.040,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-10,24.64,28.26,22.9,28.2,33.44,25.5,0.26,0.26,0.0,1.4,80.6,10.44,21.04,13.222,1013.48,87.2,20.96,0.0,2.91,21.0285,105.85420000000002,4.41,13.06,5,19,51,351,1970-01-21 13:59:50.448,1970-01-21 14:00:37.452,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-11,26.56,30.78,22.58,31.02,35.660000000000004,27.04,0.6599999999999999,0.6599999999999999,0.0,4.2,81.6,12.94,25.7,20.336,1011.24,68.0,23.0,0.0,4.33,21.0285,105.85420000000002,11.414,13.078,5,20,51,141,1970-01-21 14:01:16.812,1970-01-21 14:02:03.888,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-12,27.360000000000003,31.68,24.4,32.3,38.46,29.06,3.7,3.7,0.0,6.8,85.8,16.78,33.4,19.99,1007.3,84.0,24.619999999999997,0.0,4.212,21.0285,105.85420000000002,9.516,13.09,5,20,61,165,1970-01-21 14:02:43.188,1970-01-21 14:03:30.312,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-13,28.639999999999997,32.739999999999995,25.7,33.98,39.58,30.46,2.2,2.2,0.0,4.6,84.4,18.24,38.52,21.848000000000003,1003.38,43.8,25.6,0.0,4.692,21.0285,105.85420000000002,11.622,13.108,5,20,51,163,1970-01-21 14:04:09.552,1970-01-21 14:04:56.736,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-14,30.32,34.879999999999995,25.76,36.2,41.42,31.92,0.0,0.0,0.0,0.0,75.2,15.88,28.28,22.514,1001.48,50.4,25.08,0.0,5.372,21.0285,105.85420000000002,10.07,13.12,5,20,3,178,1970-01-21 14:05:35.940,1970-01-21 14:06:23.160,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-15,30.32,33.88,26.5,36.36,41.260000000000005,32.0,0.12,0.12,0.0,0.4,75.2,13.16,24.14,21.378,1001.88,68.8,25.24,0.0,5.032,21.0285,105.85420000000002,11.144,13.138,5,20,3,146,1970-01-21 14:07:02.304,1970-01-21 14:07:49.584,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-16,28.24,32.5,25.24,34.6,40.4,30.639999999999997,37.26,37.26,0.0,13.8,88.2,16.119999999999997,31.839999999999996,16.694,1003.26,96.4,26.04,0.0,3.4560000000000004,21.0285,105.85420000000002,6.843999999999999,13.148,5,20,65,127,1970-01-21 14:08:28.692,1970-01-21 14:09:16.020,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-17,26.839999999999996,29.660000000000004,24.9,32.5,36.08,30.46,28.56,28.56,0.0,19.0,92.0,15.320000000000002,30.139999999999997,13.916,1004.68,99.0,25.36,0.0,2.778,21.0285,105.85420000000002,4.606,13.16,5,20,65,118,1970-01-21 14:09:55.056,1970-01-21 14:10:42.432,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-18,27.0,31.2,24.94,32.82,38.9,30.08,11.24,11.24,0.0,18.0,91.6,14.04,32.54,16.16,1004.48,94.6,25.46,0.0,3.25,21.0285,105.85420000000002,5.272,13.178,5,21,63,122,1970-01-21 14:11:21.432,1970-01-21 14:12:08.868,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-19,27.339999999999996,30.78,24.44,32.760000000000005,37.739999999999995,28.96,24.96,24.96,0.0,19.0,90.4,16.44,33.480000000000004,15.168,1003.6,98.2,25.56,0.0,3.148,21.0285,105.85420000000002,5.358,13.188,5,21,63,126,1970-01-21 14:12:47.820,1970-01-21 14:13:35.292,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-20,27.24,30.160000000000004,25.14,32.82,36.34,29.94,23.92,23.92,0.0,18.8,91.0,14.76,32.04,14.076,1003.48,95.6,25.56,0.0,2.874,21.0285,105.85420000000002,5.82,13.2,5,21,63,129,1970-01-21 14:14:14.196,1970-01-21 14:15:01.716,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-21,27.119999999999997,30.639999999999997,25.46,33.120000000000005,37.4,30.6,32.239999999999995,32.239999999999995,0.0,20.4,93.4,14.52,33.4,11.080000000000002,1005.7,99.4,25.94,0.0,2.264,21.0285,105.85420000000002,3.07,13.212,5,21,63,122,1970-01-21 14:15:40.572,1970-01-21 14:16:28.140,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-22,29.3,32.56,26.26,35.040000000000006,38.78,32.02,3.3,3.3,0.0,6.8,84.0,18.04,35.64,17.592000000000002,1005.6,89.2,26.24,0.0,4.05,21.0285,105.85420000000002,9.32,13.228,5,21,53,159,1970-01-21 14:17:06.972,1970-01-21 14:17:54.564,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-23,31.2,35.239999999999995,27.56,36.64,42.06,31.9,0.1,0.1,0.0,0.6,72.6,18.68,35.480000000000004,23.582,1004.38,80.0,25.48,0.0,5.9799999999999995,21.0285,105.85420000000002,11.552,13.238,5,21,3,176,1970-01-21 14:18:33.348,1970-01-21 14:19:20.988,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-24,31.76,36.019999999999996,27.839999999999996,36.84,42.4,31.9,0.02,0.02,0.0,0.2,69.2,17.86,35.0,24.24,1003.98,79.8,25.18,0.0,6.4319999999999995,21.0285,105.85420000000002,11.942,13.248,5,21,3,182,1970-01-21 14:19:59.724,1970-01-21 14:20:47.412,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-25,32.54,37.1,28.9,37.64,43.16,32.62,0.02,0.02,0.0,0.2,65.8,17.759999999999998,33.32,25.43,1002.52,37.2,25.02,0.0,6.888,21.0285,105.85420000000002,12.132,13.258,5,22,3,186,1970-01-21 14:21:26.112,1970-01-21 14:22:13.848,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-26,32.78,37.3,28.94,38.1,43.44,32.9,0.0,0.0,0.0,0.0,64.0,15.96,29.58,25.93,1001.58,1.6,24.78,0.0,6.858,21.0285,105.85420000000002,12.25,13.268,5,22,0,193,1970-01-21 14:22:52.512,1970-01-21 14:23:40.272,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-27,32.480000000000004,36.88,28.74,38.5,44.54,33.94,0.32,0.32,0.0,1.0,68.2,17.240000000000002,30.96,25.638,1003.66,14.2,25.58,0.0,6.502,21.0285,105.85420000000002,12.264,13.278,5,22,2,160,1970-01-21 14:24:18.888,1970-01-21 14:25:06.696,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-28,30.339999999999996,35.28,27.160000000000004,37.36,44.48,33.38,13.06,13.06,0.0,3.6,80.0,12.84,25.48,24.288,1006.84,23.4,26.32,0.0,5.438,21.0285,105.85420000000002,11.56,13.288,5,22,65,135,1970-01-21 14:25:45.276,1970-01-21 14:26:33.120,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-29,28.5,30.94,26.42,35.6,38.14,33.18,6.18,6.18,0.0,8.8,88.4,11.54,28.160000000000004,19.362,1008.82,62.6,26.3,0.0,3.886,21.0285,105.85420000000002,11.047999999999998,13.298000000000002,5,22,61,143,1970-01-21 14:27:11.664,1970-01-21 14:27:59.544,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-30,27.96,32.18,24.28,33.839999999999996,39.04,28.839999999999996,12.760000000000002,12.760000000000002,0.0,16.6,85.0,13.04,26.56,21.016,1010.14,81.2,25.04,0.0,4.42,21.0285,105.85420000000002,10.172,13.308000000000002,5,22,63,325,1970-01-21 14:28:38.052,1970-01-21 14:29:25.968,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-05-31,29.04,33.120000000000005,25.46,35.42,41.4,31.659999999999997,0.5,0.5,0.0,4.0,81.2,15.54,27.5,24.706,1008.54,23.6,25.3,0.0,5.4719999999999995,21.0285,105.85420000000002,12.034,13.318,5,22,51,140,1970-01-21 14:30:04.452,1970-01-21 14:30:52.392,Xuân,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-01,30.28,33.94,26.42,36.38,42.18,32.22,0.62,0.62,0.0,2.0,78.2,16.16,29.959999999999997,25.228,1007.0,7.0,25.860000000000003,0.0,5.766,21.0285,105.85420000000002,12.246,13.328,6,23,51,151,1970-01-21 14:31:30.852,1970-01-21 14:32:18.828,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-02,30.58,34.38,27.3,36.620000000000005,42.34,33.32,0.32,0.32,0.0,2.8,77.8,17.119999999999997,32.260000000000005,23.11,1004.84,42.6,26.160000000000004,0.0,5.474,21.0285,105.85420000000002,12.172,13.332,6,23,51,151,1970-01-21 14:32:57.252,1970-01-21 14:33:45.252,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-03,30.54,35.17999999999999,27.639999999999997,36.760000000000005,42.58,33.519999999999996,1.52,1.52,0.0,2.6,79.2,17.84,37.52,22.266,1002.28,43.0,26.339999999999996,0.0,5.215999999999999,21.0285,105.85420000000002,12.006,13.34,6,23,61,155,1970-01-21 14:34:23.652,1970-01-21 14:35:11.664,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-04,29.74,35.160000000000004,26.860000000000003,36.98,43.58,32.92,6.779999999999999,6.779999999999999,0.0,6.4,84.0,13.5,28.3,22.618,1001.92,63.8,26.5,0.0,4.948,21.0285,105.85420000000002,11.168,13.348,6,23,63,130,1970-01-21 14:35:50.052,1970-01-21 14:36:38.088,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-05,27.919999999999998,31.3,24.16,33.56,37.68,28.9,2.62,2.62,0.0,4.2,82.8,10.64,22.1,14.413999999999998,1003.8,66.4,24.619999999999997,0.0,3.19,21.0285,105.85420000000002,6.36,13.357999999999999,6,23,53,286,1970-01-21 14:37:16.440,1970-01-21 14:38:04.512,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-06,30.52,34.38,26.939999999999998,36.980000000000004,41.4,33.04,1.7399999999999998,1.7399999999999998,0.0,6.2,79.0,16.8,32.7,19.422,1002.86,89.0,26.3,0.0,4.636,21.0285,105.85420000000002,10.468,13.362,6,23,51,160,1970-01-21 14:38:42.840,1970-01-21 14:39:30.948,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-07,31.860000000000003,35.8,28.22,37.54,42.1,33.28,0.1,0.1,0.0,0.8,70.2,16.06,34.480000000000004,22.978,1001.1200000000001,84.2,25.48,0.0,5.9,21.0285,105.85420000000002,11.294,13.368,6,23,51,181,1970-01-21 14:40:09.240,1970-01-21 14:40:57.360,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-08,30.6,35.7,25.860000000000003,35.239999999999995,41.739999999999995,28.880000000000003,3.54,3.54,0.0,7.6,69.2,21.68,43.54,21.698,1001.0600000000001,93.0,24.16,0.0,5.587999999999999,21.0285,105.85420000000002,11.264,13.378,6,24,61,271,1970-01-21 14:41:35.640,1970-01-21 14:42:23.772,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-09,25.78,27.96,23.84,29.02,30.939999999999998,27.18,18.46,18.46,0.0,10.6,77.8,16.98,34.58,15.254,1006.6600000000001,90.8,21.44,0.0,3.444,21.0285,105.85420000000002,7.160000000000001,13.38,6,24,63,327,1970-01-21 14:43:02.040,1970-01-21 14:43:50.208,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-10,27.22,30.4,24.4,31.02,34.440000000000005,27.860000000000003,0.04,0.04,0.0,0.2,72.0,10.58,23.619999999999997,18.224,1009.24,98.6,21.52,0.0,4.0200000000000005,21.0285,105.85420000000002,9.664,13.388,6,24,3,297,1970-01-21 14:44:28.452,1970-01-21 14:45:16.620,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-11,27.02,29.8,24.36,32.3,35.339999999999996,29.32,1.6199999999999999,1.6199999999999999,0.0,6.0,81.2,8.02,19.78,15.64,1011.1800000000001,88.8,23.48,0.0,3.3200000000000003,21.0285,105.85420000000002,7.712000000000001,13.388,6,24,51,156,1970-01-21 14:45:54.852,1970-01-21 14:46:43.032,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-12,28.160000000000004,32.08,25.14,34.239999999999995,39.260000000000005,31.1,4.5200000000000005,4.5200000000000005,0.0,7.0,85.4,13.34,28.1,20.16,1010.2,85.6,25.34,0.0,4.279999999999999,21.0285,105.85420000000002,10.145999999999999,13.392000000000001,6,24,61,154,1970-01-21 14:47:21.252,1970-01-21 14:48:09.468,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-13,30.54,34.68,27.02,36.379999999999995,40.94,32.8,0.26,0.26,0.0,1.6,76.6,14.919999999999998,30.6,21.786,1005.54,95.4,25.68,0.0,5.232,21.0285,105.85420000000002,11.086,13.398000000000001,6,24,51,179,1970-01-21 14:48:47.652,1970-01-21 14:49:35.880,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-14,31.6,35.38,28.02,37.36,40.98,34.04,0.18,0.18,0.0,0.6,70.2,11.959999999999999,25.580000000000002,19.648000000000003,1002.5600000000001,99.0,25.2,0.0,4.99,21.0285,105.85420000000002,10.306000000000001,13.4,6,24,51,188,1970-01-21 14:50:14.052,1970-01-21 14:51:02.292,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-15,30.580000000000002,34.68,27.96,37.32,41.42,34.06,3.96,3.96,0.0,5.0,79.2,17.9,36.58,14.642000000000001,1003.1200000000001,99.8,26.380000000000003,0.0,3.53,21.0285,105.85420000000002,4.9,13.402000000000001,6,25,53,3,1970-01-21 14:51:40.452,1970-01-21 14:52:28.716,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-16,28.9,31.839999999999996,26.32,35.519999999999996,39.019999999999996,32.160000000000004,8.58,8.58,0.0,18.4,86.8,12.5,29.52,15.758000000000001,1005.04,97.0,26.380000000000003,0.0,3.4659999999999997,21.0285,105.85420000000002,7.467999999999999,13.408000000000001,6,25,55,77,1970-01-21 14:53:06.864,1970-01-21 14:53:55.128,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-17,29.439999999999998,34.0,26.32,36.019999999999996,41.32,32.059999999999995,10.180000000000001,10.180000000000001,0.0,14.2,85.0,14.12,30.54,17.169999999999998,1004.24,97.6,26.439999999999998,0.0,3.972,21.0285,105.85420000000002,6.4799999999999995,13.408000000000001,6,25,63,143,1970-01-21 14:54:33.276,1970-01-21 14:55:21.552,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-18,30.32,34.14,27.4,36.160000000000004,39.980000000000004,33.0,1.1,1.1,0.0,4.0,78.2,16.520000000000003,31.119999999999997,14.536000000000001,1003.18,99.0,25.880000000000003,0.0,3.84,21.0285,105.85420000000002,4.928,13.408000000000001,6,25,51,156,1970-01-21 14:55:59.700,1970-01-21 14:56:47.964,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-19,31.1,33.980000000000004,27.74,36.14,39.72,32.14,0.54,0.54,0.0,2.6,71.2,16.44,30.82,14.959999999999999,1002.9200000000001,98.8,25.119999999999997,0.0,4.378,21.0285,105.85420000000002,5.798,13.41,6,25,51,173,1970-01-21 14:57:26.112,1970-01-21 14:58:14.388,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-20,31.139999999999997,35.36,27.82,36.44,41.18,32.1,1.6600000000000001,1.6600000000000001,0.0,3.8,71.4,16.139999999999997,32.339999999999996,18.788,1004.24,98.4,25.119999999999997,0.0,4.99,21.0285,105.85420000000002,9.216,13.41,6,25,51,168,1970-01-21 14:58:52.512,1970-01-21 14:59:40.788,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-21,30.7,35.42,27.080000000000002,36.86,42.3,33.3,0.28,0.28,0.0,1.6,76.2,13.3,29.74,22.845999999999997,1005.4799999999999,92.8,25.660000000000004,0.0,5.386,21.0285,105.85420000000002,11.25,13.41,6,25,51,158,1970-01-21 15:00:18.924,1970-01-21 15:01:07.212,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-22,30.1,33.04,27.22,35.42,37.6,33.46,0.5,0.5,0.0,3.0,76.6,16.5,32.88,13.163999999999998,1003.24,76.4,25.32,0.0,3.7,21.0285,105.85420000000002,5.322,13.41,6,26,51,178,1970-01-21 15:01:45.348,1970-01-21 15:02:33.624,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-23,32.220000000000006,36.82,28.3,37.46,42.64,32.2,0.02,0.02,0.0,0.2,64.8,14.88,30.660000000000004,24.738,999.86,57.4,24.44,0.0,6.354,21.0285,105.85420000000002,12.5,13.41,6,26,3,198,1970-01-21 15:03:11.772,1970-01-21 15:04:00.036,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-24,32.96,37.6,29.0,38.46,44.4,32.980000000000004,0.02,0.02,0.0,0.2,61.4,12.059999999999999,25.56,24.332,999.86,68.6,24.28,0.0,6.206,21.0285,105.85420000000002,12.442,13.408000000000001,6,26,3,201,1970-01-21 15:04:38.172,1970-01-21 15:05:26.448,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-25,32.7,37.3,29.6,38.92,43.58,35.56,0.1,0.1,0.0,0.8,68.0,13.6,26.02,20.516,1000.9799999999999,97.4,25.580000000000002,0.0,5.296,21.0285,105.85420000000002,11.059999999999999,13.408000000000001,6,26,3,70,1970-01-21 15:06:04.584,1970-01-21 15:06:52.860,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-26,29.139999999999997,31.380000000000003,27.18,34.9,37.04,32.22,1.7399999999999998,1.7399999999999998,0.0,4.0,80.2,14.62,36.8,13.484,1004.0,95.8,25.240000000000002,0.0,3.16,21.0285,105.85420000000002,4.194,13.408000000000001,6,26,51,2,1970-01-21 15:07:31.008,1970-01-21 15:08:19.272,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-27,29.1,32.519999999999996,25.48,35.480000000000004,39.62,30.96,13.2,13.2,0.0,14.2,82.4,10.32,27.419999999999998,19.086000000000002,1004.22,94.2,25.639999999999997,0.0,4.148000000000001,21.0285,105.85420000000002,10.488,13.402000000000001,6,26,63,30,1970-01-21 15:08:57.432,1970-01-21 15:09:45.672,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-28,28.28,32.46,25.44,35.12,40.48,31.24,34.88,34.88,0.0,19.2,88.4,11.8,28.52,17.674,1003.4,98.6,26.119999999999997,0.0,3.726,21.0285,105.85420000000002,9.378,13.4,6,26,63,119,1970-01-21 15:10:23.832,1970-01-21 15:11:12.084,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-29,27.82,30.68,25.880000000000003,34.3,37.5,31.6,32.72,32.72,0.0,19.8,90.6,11.16,23.98,14.236,1003.18,99.8,26.060000000000002,0.0,2.9939999999999998,21.0285,105.85420000000002,3.2119999999999997,13.398000000000001,6,27,65,119,1970-01-21 15:11:50.256,1970-01-21 15:12:38.484,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-06-30,27.1,30.9,25.0,33.0,37.339999999999996,30.02,30.0,30.0,0.0,22.4,91.8,12.76,25.939999999999998,13.26,1004.4399999999999,98.0,25.54,0.0,2.7600000000000002,21.0285,105.85420000000002,4.286,13.398000000000001,6,27,63,92,1970-01-21 15:13:16.680,1970-01-21 15:14:04.896,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-01,27.3,30.74,24.9,33.239999999999995,37.44,30.52,15.98,15.98,0.0,19.6,90.4,12.52,26.060000000000002,14.994,1005.4799999999999,99.2,25.46,0.0,3.08,21.0285,105.85420000000002,4.962,13.39,7,27,63,107,1970-01-21 15:14:43.092,1970-01-21 15:15:31.296,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-02,27.78,30.74,25.04,34.36,37.92,30.6,13.16,13.16,0.0,16.2,89.0,12.540000000000001,29.3,17.43,1006.6,87.4,25.72,0.0,3.5100000000000002,21.0285,105.85420000000002,8.276,13.388,7,27,63,20,1970-01-21 15:16:09.504,1970-01-21 15:16:57.708,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-03,28.0,31.18,25.82,34.06,37.480000000000004,30.9,19.5,19.5,0.0,11.0,87.0,15.74,34.0,17.082,1005.1,70.4,25.580000000000002,0.0,3.5020000000000002,21.0285,105.85420000000002,8.532,13.38,7,27,63,1,1970-01-21 15:17:35.928,1970-01-21 15:18:24.108,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-04,28.26,31.22,26.119999999999997,32.94,35.9,30.18,12.36,12.36,0.0,11.6,83.6,22.919999999999998,45.06,16.656,1001.22,97.2,25.14,0.0,3.7439999999999998,21.0285,105.85420000000002,7.406000000000001,13.378,7,27,63,315,1970-01-21 15:19:02.352,1970-01-21 15:19:50.508,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-05,28.360000000000003,32.260000000000005,25.639999999999997,34.739999999999995,39.62,30.580000000000002,33.44,33.44,0.0,18.4,89.0,16.18,34.4,16.32,1001.0799999999999,98.6,26.28,0.0,3.5140000000000002,21.0285,105.85420000000002,6.26,13.37,7,27,63,185,1970-01-21 15:20:28.764,1970-01-21 15:21:16.908,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-06,28.439999999999998,32.32,26.339999999999996,33.88,37.98,31.1,5.8,5.8,0.0,12.2,85.8,18.080000000000002,37.14,15.657999999999998,1000.8,94.2,25.68,0.0,3.496,21.0285,105.85420000000002,7.754,13.368,7,28,61,168,1970-01-21 15:21:55.188,1970-01-21 15:22:43.308,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-07,29.26,32.64,25.939999999999998,36.18,41.82,31.339999999999996,7.220000000000001,7.220000000000001,0.0,13.0,84.0,13.739999999999998,28.0,22.75,1000.8399999999999,79.8,26.139999999999997,0.0,4.902,21.0285,105.85420000000002,12.0,13.357999999999999,7,28,63,64,1970-01-21 15:23:21.612,1970-01-21 15:24:09.708,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-08,27.9,31.939999999999998,25.919999999999998,34.739999999999995,40.86,31.4,15.52,15.52,0.0,14.2,90.0,12.120000000000001,31.76,18.084,1001.7,94.6,26.060000000000002,0.0,3.7560000000000002,21.0285,105.85420000000002,7.886,13.35,7,28,63,78,1970-01-21 15:24:48.024,1970-01-21 15:25:36.096,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-09,27.060000000000002,29.7,25.48,33.519999999999996,36.14,31.419999999999998,38.94,38.94,0.0,22.8,92.4,7.919999999999999,21.16,11.122,1001.9,99.0,25.68,0.0,2.344,21.0285,105.85420000000002,2.932,13.341999999999999,7,28,63,119,1970-01-21 15:26:14.472,1970-01-21 15:27:02.496,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-10,27.82,31.660000000000004,25.48,34.64,39.839999999999996,31.32,11.66,11.66,0.0,19.4,90.0,11.98,27.0,15.857999999999999,1000.7,89.4,25.939999999999998,0.0,3.322,21.0285,105.85420000000002,6.136,13.338,7,28,63,152,1970-01-21 15:27:40.872,1970-01-21 15:28:28.884,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-11,28.560000000000002,31.619999999999997,26.26,35.68,39.86,32.62,6.2,6.2,0.0,13.4,87.0,7.56,18.78,21.516,998.74,56.8,26.139999999999997,0.0,4.458,21.0285,105.85420000000002,11.719999999999999,13.328,7,28,61,103,1970-01-21 15:29:07.308,1970-01-21 15:29:55.284,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-12,28.939999999999998,33.04,26.4,36.5,42.260000000000005,32.980000000000004,6.5200000000000005,6.5200000000000005,0.0,12.6,87.8,9.540000000000001,24.119999999999997,22.984,999.36,60.4,26.560000000000002,0.0,4.818,21.0285,105.85420000000002,11.07,13.318000000000001,7,28,63,83,1970-01-21 15:30:33.732,1970-01-21 15:31:21.672,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-13,29.5,33.02,26.580000000000002,36.82000000000001,41.34,33.56,2.58,2.58,0.0,7.6,84.8,12.379999999999999,24.48,23.278,1001.3799999999999,40.4,26.48,0.0,4.965999999999999,21.0285,105.85420000000002,12.224,13.308000000000002,7,29,51,146,1970-01-21 15:32:00.144,1970-01-21 15:32:48.072,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-14,30.24,34.58,26.72,37.18,42.660000000000004,33.68,0.62,0.62,0.0,4.8,79.4,16.4,31.119999999999997,24.836000000000002,1001.5200000000001,79.6,26.02,0.0,5.544,21.0285,105.85420000000002,12.106,13.3,7,29,51,128,1970-01-21 15:33:26.568,1970-01-21 15:34:14.460,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-15,30.48,34.239999999999995,27.46,37.480000000000004,42.56,33.739999999999995,0.33999999999999997,0.33999999999999997,0.0,1.4,80.8,14.62,28.22,20.72,1001.5,91.6,26.68,0.0,4.734,21.0285,105.85420000000002,9.562000000000001,13.291999999999998,7,29,51,129,1970-01-21 15:34:52.992,1970-01-21 15:35:40.848,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-16,30.04,33.220000000000006,26.48,35.839999999999996,39.5,32.0,3.5,3.5,0.0,9.2,77.0,16.740000000000002,40.019999999999996,19.23,1001.5,93.0,25.36,0.0,4.558,21.0285,105.85420000000002,10.374,13.282,7,29,63,203,1970-01-21 15:36:19.428,1970-01-21 15:37:07.236,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-17,30.080000000000002,32.5,28.1,35.660000000000004,38.38,32.839999999999996,1.2,1.2,0.0,3.0,75.2,15.440000000000001,33.120000000000005,17.374000000000002,1001.0,94.0,25.119999999999997,0.0,4.204,21.0285,105.85420000000002,8.437999999999999,13.272,7,29,51,200,1970-01-21 15:37:45.852,1970-01-21 15:38:33.624,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-18,30.52,34.56,27.119999999999997,36.68,42.3,31.68,1.1,1.1,0.0,3.2,72.8,10.2,23.8,24.346,1000.9399999999999,82.6,24.86,0.0,5.532,21.0285,105.85420000000002,11.82,13.262,7,29,51,205,1970-01-21 15:39:12.264,1970-01-21 15:40:00.012,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2026-07-19,28.8,31.3,26.7,35.12,37.839999999999996,32.5,2.08,2.08,0.0,6.6,84.8,12.459999999999999,25.919999999999998,15.498000000000001,1002.6,99.8,25.880000000000003,0.0,3.4019999999999997,21.0285,105.85420000000002,5.984,13.25,7,29,53,285,1970-01-21 15:40:38.688,1970-01-21 15:41:26.400,Hè,,,
