province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-23,25.119999999999997,30.8,21.7,29.44,37.04,24.72,2.52,2.52,0.0,7.4,83.8,12.5,33.68,22.822,1012.18,87.0,21.84,0.0,4.552,14.7379,108.4018,12.174,12.88,5,21,53,214,1970-01-21 14:18:33.372,1970-01-21 14:19:19.740,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-24,26.04,32.519999999999996,21.68,30.380000000000003,38.42,24.98,2.7,2.7,0.0,7.2,79.4,10.84,30.3,25.262,1012.04,55.4,21.64,0.0,5.26,14.7379,108.4018,12.5,12.888,5,21,53,224,1970-01-21 14:19:59.772,1970-01-21 14:20:46.152,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-25,25.82,32.260000000000005,21.82,30.24,37.82,25.26,1.92,1.92,0.0,6.6,80.6,11.46,32.12,24.396,1010.98,28.8,21.74,0.0,4.9719999999999995,14.7379,108.4018,12.634,12.894,5,22,53,226,1970-01-21 14:21:26.160,1970-01-21 14:22:12.588,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-26,26.139999999999997,32.739999999999995,21.98,29.96,37.32000000000001,25.04,1.9,1.9,0.0,4.0,76.2,13.12,37.08,24.35,1009.96,38.0,20.92,0.0,5.136,14.7379,108.4018,12.11,12.902,5,22,53,215,1970-01-21 14:22:52.548,1970-01-21 14:23:39.000,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-27,26.1,32.9,21.58,30.160000000000004,37.54,24.46,2.8600000000000003,2.8600000000000003,0.0,5.2,76.0,10.28,28.72,24.778,1010.22,28.4,20.82,0.0,5.236,14.7379,108.4018,12.566,12.91,5,22,61,198,1970-01-21 14:24:18.948,1970-01-21 14:25:05.412,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-28,25.56,31.82,21.16,29.72,37.22,24.380000000000003,3.16,3.16,0.0,7.4,78.0,7.859999999999999,23.66,23.884,1011.1,46.8,20.82,0.0,4.994,14.7379,108.4018,12.425999999999998,12.913999999999998,5,22,53,7,1970-01-21 14:25:45.336,1970-01-21 14:26:31.848,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-29,25.58,32.06,20.9,29.559999999999995,36.16,24.48,0.2,0.2,0.0,1.2,75.8,11.98,33.1,25.877999999999997,1011.14,68.8,20.08,0.0,5.418,14.7379,108.4018,12.49,12.924,5,22,3,57,1970-01-21 14:27:11.736,1970-01-21 14:27:58.260,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-30,24.22,29.8,21.1,28.18,33.86,24.94,3.4200000000000004,3.4200000000000004,0.0,6.8,82.8,10.76,31.78,19.492,1011.42,90.4,20.7,0.0,4.004,14.7379,108.4018,9.132,12.93,5,22,55,51,1970-01-21 14:28:38.136,1970-01-21 14:29:24.672,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-05-31,23.74,28.56,20.96,27.880000000000003,33.6,24.82,3.4200000000000004,3.4200000000000004,0.0,7.6,86.4,10.44,30.96,19.568,1011.38,84.8,21.16,0.0,3.834000000000001,14.7379,108.4018,9.694,12.934,5,22,53,44,1970-01-21 14:30:04.536,1970-01-21 14:30:51.108,Xuân,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-01,25.06,31.339999999999996,20.16,28.660000000000004,35.14,23.44,0.1,0.1,0.0,0.6,75.8,11.48,32.82,26.74,1010.78,79.4,19.68,0.0,5.54,14.7379,108.4018,12.49,12.941999999999998,6,23,3,45,1970-01-21 14:31:30.912,1970-01-21 14:32:17.520,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-02,25.52,31.9,20.66,29.06,35.5,23.82,0.56,0.56,0.0,1.6,73.6,11.58,32.04,25.676,1009.06,83.4,19.56,0.0,5.428,14.7379,108.4018,12.088,12.948,6,23,3,4,1970-01-21 14:32:57.312,1970-01-21 14:33:43.932,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-03,25.339999999999996,30.92,21.68,29.06,35.5,24.78,2.34,2.34,0.0,9.2,78.8,10.64,31.32,21.52,1007.64,76.8,20.880000000000003,0.0,4.43,14.7379,108.4018,11.21,12.951999999999998,6,23,53,252,1970-01-21 14:34:23.712,1970-01-21 14:35:10.356,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-04,25.74,31.839999999999996,22.46,29.18,36.38,25.48,3.38,3.38,0.0,10.6,77.6,13.96,38.239999999999995,23.363999999999997,1007.56,73.2,20.880000000000003,0.0,4.836,14.7379,108.4018,11.758,12.958000000000002,6,23,53,232,1970-01-21 14:35:50.136,1970-01-21 14:36:36.780,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-05,25.080000000000002,29.419999999999998,22.66,28.240000000000002,32.480000000000004,25.8,3.9,3.9,0.0,9.8,81.4,14.6,41.9,13.966,1009.0600000000001,91.4,21.3,0.0,2.976,14.7379,108.40180000000001,7.1659999999999995,12.962,6,23,51,233,1970-01-21 14:37:16.536,1970-01-21 14:38:03.192,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-06,25.860000000000003,30.160000000000004,23.48,28.580000000000002,32.8,25.98,3.08,3.08,0.0,9.2,76.6,16.02,45.56,14.712,1010.0799999999999,93.0,20.9,0.0,3.4,14.7379,108.40180000000001,6.604000000000001,12.968,6,23,3,213,1970-01-21 14:38:42.936,1970-01-21 14:39:29.604,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-07,26.839999999999996,31.6,23.740000000000002,29.78,35.0,26.78,2.38,2.38,0.0,8.4,73.8,17.119999999999997,47.54,22.242,1009.8399999999999,95.2,21.18,0.0,4.906000000000001,14.7379,108.40180000000001,11.16,12.972,6,23,53,224,1970-01-21 14:40:09.336,1970-01-21 14:40:56.040,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-08,26.22,30.560000000000002,23.2,28.580000000000002,32.739999999999995,25.52,1.1,1.1,0.0,5.8,73.4,20.16,54.379999999999995,18.016,1008.4,96.2,20.4,0.0,4.206,14.7379,108.40180000000001,8.968,12.974,6,24,3,221,1970-01-21 14:41:35.736,1970-01-21 14:42:22.452,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-09,26.2,30.04,24.04,29.060000000000002,33.019999999999996,26.28,1.2600000000000002,1.2600000000000002,0.0,7.0,75.0,16.119999999999997,44.7,14.564000000000002,1008.78,99.2,20.8,0.0,3.3560000000000003,14.7379,108.40180000000001,6.496,12.978,6,24,3,218,1970-01-21 14:43:02.148,1970-01-21 14:43:48.852,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-10,24.419999999999998,28.22,22.380000000000003,28.360000000000003,31.72,25.979999999999997,6.02,6.02,0.0,5.4,84.6,10.940000000000001,32.12,12.492,1011.4799999999999,98.8,21.46,0.0,2.57,14.7379,108.40180000000001,4.436,12.982,6,24,63,51,1970-01-21 14:44:28.548,1970-01-21 14:45:15.288,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-11,24.56,29.360000000000003,21.78,28.72,33.82,25.639999999999997,2.2399999999999998,2.2399999999999998,0.0,4.8,84.4,9.42,30.68,18.288,1014.14,87.2,21.4,0.0,3.714,14.7379,108.40180000000001,9.822,12.984,6,24,61,84,1970-01-21 14:45:54.960,1970-01-21 14:46:41.712,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-12,24.48,30.120000000000005,21.080000000000002,28.76,35.32,24.380000000000003,6.28,6.28,0.0,6.2,84.8,8.78,27.5,20.712,1014.86,70.4,21.44,0.0,4.15,14.7379,108.40180000000001,11.402000000000001,12.988,6,24,63,150,1970-01-21 14:47:21.372,1970-01-21 14:48:08.112,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-13,25.06,32.3,21.0,29.28,37.12,24.2,3.5799999999999996,3.5799999999999996,0.0,6.4,82.0,11.34,32.7,23.066,1012.46,64.2,21.32,0.0,4.6659999999999995,14.7379,108.40180000000001,11.93,12.992,6,24,61,209,1970-01-21 14:48:47.772,1970-01-21 14:49:34.524,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-14,25.619999999999997,32.28,21.119999999999997,29.279999999999994,36.88,23.82,3.3600000000000003,3.3600000000000003,0.0,5.0,78.2,11.540000000000001,34.12,24.274,1010.04,78.4,20.9,0.0,4.964,14.7379,108.40180000000001,12.443999999999999,12.994,6,24,61,224,1970-01-21 14:50:14.172,1970-01-21 14:51:00.960,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-15,25.639999999999997,31.74,22.04,29.240000000000002,36.22,25.1,3.6399999999999997,3.6399999999999997,0.0,8.4,79.4,13.16,36.3,23.106,1010.0,90.6,21.18,0.0,4.752000000000001,14.7379,108.40180000000001,11.792,12.994,6,25,55,233,1970-01-21 14:51:40.572,1970-01-21 14:52:27.372,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-16,25.96,32.78,21.82,29.6,37.18,24.56,2.04,2.04,0.0,4.8,76.2,11.92,34.06,23.544,1010.74,93.2,20.72,0.0,4.928,14.7379,108.40180000000001,12.028,12.994,6,25,61,228,1970-01-21 14:53:06.996,1970-01-21 14:53:53.772,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-17,25.76,32.68,21.68,29.48,37.480000000000004,24.24,2.66,2.66,0.0,5.4,76.8,12.84,35.44,23.228,1011.26,88.2,20.7,0.0,4.846,14.7379,108.40180000000001,11.41,12.998,6,25,55,226,1970-01-21 14:54:33.408,1970-01-21 14:55:20.208,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-18,25.839999999999996,31.98,21.8,29.359999999999996,36.519999999999996,24.54,2.5,2.5,0.0,5.6,75.6,10.639999999999999,33.019999999999996,22.796,1011.0200000000001,91.6,20.44,0.0,4.74,14.7379,108.40180000000001,11.714,12.998,6,25,53,251,1970-01-21 14:55:59.832,1970-01-21 14:56:46.620,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-19,26.18,32.260000000000005,21.880000000000003,29.919999999999998,36.9,24.72,1.48,1.48,0.0,5.2,75.2,10.760000000000002,31.1,23.406,1010.64,72.0,20.860000000000003,0.0,4.878,14.7379,108.40180000000001,12.09,13.0,6,25,53,226,1970-01-21 14:57:26.232,1970-01-21 14:58:13.032,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-20,26.32,32.92,21.520000000000003,29.98,37.72,24.18,1.16,1.16,0.0,3.2,72.6,11.32,32.56,25.796,1011.22,24.0,20.339999999999996,0.0,5.442,14.7379,108.40180000000001,12.53,13.0,6,25,53,70,1970-01-21 14:58:52.632,1970-01-21 14:59:39.432,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-21,26.26,32.7,21.9,30.22,37.38,25.0,2.1,2.1,0.0,6.0,75.0,11.74,32.260000000000005,24.753999999999998,1011.54,76.6,20.82,0.0,5.132,14.7379,108.40180000000001,12.53,13.0,6,25,61,28,1970-01-21 15:00:19.056,1970-01-21 15:01:05.868,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-22,26.32,32.7,21.919999999999998,30.28,37.44,24.98,1.4,1.4,0.0,5.6,75.2,11.680000000000001,31.96,25.098,1010.1,31.2,20.96,0.0,5.268,14.7379,108.40180000000001,12.192,13.0,6,26,51,124,1970-01-21 15:01:45.468,1970-01-21 15:02:32.280,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-23,26.5,32.660000000000004,22.0,30.080000000000002,36.660000000000004,25.339999999999996,1.72,1.72,0.0,6.6,75.2,13.8,42.28,25.651999999999997,1007.96,49.6,20.98,0.0,5.354,14.7379,108.40180000000001,12.364,13.0,6,26,53,236,1970-01-21 15:03:11.892,1970-01-21 15:03:58.692,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-24,26.96,33.12,22.78,30.439999999999998,37.86,25.7,1.6800000000000002,1.6800000000000002,0.0,5.6,71.4,11.72,34.56,25.558,1007.72,62.6,20.6,0.0,5.45,14.7379,108.40180000000001,11.984,12.998,6,26,53,232,1970-01-21 15:04:38.292,1970-01-21 15:05:25.092,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-25,27.04,32.839999999999996,22.82,30.160000000000004,36.66,25.5,1.7400000000000002,1.7400000000000002,0.0,5.8,70.4,13.819999999999999,39.739999999999995,24.247999999999998,1007.9799999999999,68.4,20.44,0.0,5.248,14.7379,108.40180000000001,12.516,12.998,6,26,53,239,1970-01-21 15:06:04.716,1970-01-21 15:06:51.492,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-26,26.160000000000004,32.4,22.740000000000002,29.439999999999998,36.36,25.44,5.44,5.44,0.0,6.8,75.0,15.38,42.12,23.154,1008.8,70.2,20.7,0.0,4.904,14.7379,108.40180000000001,11.716,12.994,6,26,53,259,1970-01-21 15:07:31.128,1970-01-21 15:08:17.928,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-27,25.78,31.78,22.18,29.52,36.08,25.02,4.1,4.1,0.0,7.4,77.6,12.819999999999999,35.94,23.498,1008.64,83.0,21.02,0.0,4.85,14.7379,108.40180000000001,11.586,12.994,6,26,61,232,1970-01-21 15:08:57.552,1970-01-21 15:09:44.340,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-28,24.94,30.860000000000003,21.86,29.060000000000002,35.06,24.84,13.0,13.0,0.0,12.6,84.4,10.8,35.08,20.732,1008.36,91.0,21.72,0.0,4.12,14.7379,108.40180000000001,11.482,12.994,6,26,63,228,1970-01-21 15:10:23.952,1970-01-21 15:11:10.740,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-29,24.28,28.54,21.740000000000002,28.639999999999997,33.519999999999996,24.919999999999998,11.82,11.82,0.0,10.2,89.4,10.6,34.4,18.568,1008.2,83.2,22.22,0.0,3.5519999999999996,14.7379,108.40180000000001,11.212,12.992,6,27,63,222,1970-01-21 15:11:50.376,1970-01-21 15:12:37.152,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-06-30,25.16,30.52,21.6,29.4,35.339999999999996,25.119999999999997,2.68,2.68,0.0,10.2,83.4,11.919999999999998,34.56,23.066000000000003,1008.4,87.6,21.660000000000004,0.0,4.636,14.7379,108.40180000000001,11.65,12.988,6,27,53,1,1970-01-21 15:13:16.788,1970-01-21 15:14:03.552,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-01,24.16,28.939999999999998,21.759999999999998,28.660000000000004,33.88,25.04,15.419999999999998,15.419999999999998,0.0,10.8,88.4,9.24,29.380000000000003,19.654000000000003,1008.2,81.0,21.88,0.0,3.8760000000000003,14.7379,108.40180000000001,10.16,12.984,7,27,63,230,1970-01-21 15:14:43.212,1970-01-21 15:15:29.952,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-02,23.9,28.1,21.6,28.26,33.22,25.32,8.1,8.1,0.0,13.4,89.8,9.540000000000001,28.860000000000003,18.118000000000002,1007.86,96.0,21.96,0.0,3.522,14.7379,108.40180000000001,9.08,12.984,7,27,63,219,1970-01-21 15:16:09.612,1970-01-21 15:16:56.352,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-03,23.46,25.36,22.0,26.7,28.619999999999997,25.1,6.2,6.2,0.0,13.0,89.6,14.38,40.739999999999995,8.645999999999999,1007.24,100.0,21.46,0.0,1.81,14.7379,108.40180000000001,0.272,12.982,7,27,51,66,1970-01-21 15:17:36.036,1970-01-21 15:18:22.752,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-04,23.080000000000002,24.66,21.72,25.82,27.74,24.32,16.479999999999997,16.479999999999997,0.0,17.6,88.2,14.540000000000001,48.36,6.82,1008.74,100.0,20.880000000000003,0.0,1.498,14.7379,108.40180000000001,0.154,12.974,7,27,63,71,1970-01-21 15:19:02.460,1970-01-21 15:19:49.152,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-05,23.3,25.36,22.04,26.160000000000004,28.419999999999998,24.44,5.4,5.4,0.0,12.6,86.6,14.219999999999999,44.5,10.114,1010.26,100.0,20.759999999999998,0.0,2.064,14.7379,108.40180000000001,3.5300000000000002,12.972,7,27,53,116,1970-01-21 15:20:28.872,1970-01-21 15:21:15.564,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-06,23.880000000000003,27.839999999999996,21.6,27.080000000000002,31.22,24.54,6.220000000000001,6.220000000000001,0.0,13.4,85.0,13.559999999999999,38.8,14.172,1010.32,99.8,20.98,0.0,2.9059999999999997,14.7379,108.40180000000001,5.064,12.968,7,28,61,221,1970-01-21 15:21:55.296,1970-01-21 15:22:41.976,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-07,22.02,23.2,21.14,25.160000000000004,27.040000000000003,23.8,14.1,14.1,0.0,21.8,95.6,13.540000000000001,44.36,7.196000000000001,1009.54,99.2,21.240000000000002,0.0,1.42,14.7379,108.40180000000001,0.544,12.964000000000002,7,28,61,109,1970-01-21 15:23:21.708,1970-01-21 15:24:08.388,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-08,23.54,27.419999999999998,21.080000000000002,26.380000000000003,30.72,23.22,4.8,4.8,0.0,10.8,84.8,15.0,42.92,16.186,1008.54,85.0,20.54,0.0,3.162,14.7379,108.40180000000001,7.986,12.958000000000002,7,28,55,213,1970-01-21 15:24:48.132,1970-01-21 15:25:34.788,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-09,23.6,26.580000000000002,21.72,26.46,29.46,24.18,5.9,5.9,0.0,11.0,86.2,15.38,47.36,13.87,1008.18,95.4,20.880000000000003,0.0,2.716,14.7379,108.40180000000001,7.164,12.953999999999999,7,28,3,257,1970-01-21 15:26:14.532,1970-01-21 15:27:01.188,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-10,23.880000000000003,26.580000000000002,21.96,26.580000000000002,28.880000000000003,24.419999999999998,5.76,5.76,0.0,14.8,84.8,15.84,44.72,11.672,1007.1200000000001,96.0,20.96,0.0,2.3760000000000003,14.7379,108.40180000000001,4.71,12.947999999999999,7,28,53,82,1970-01-21 15:27:40.968,1970-01-21 15:28:27.588,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-11,24.1,27.919999999999998,22.04,26.5,30.68,24.080000000000002,6.6,6.6,0.0,12.4,83.0,18.02,51.56,14.61,1004.54,92.2,20.619999999999997,0.0,2.972,14.7379,108.40180000000001,7.63,12.943999999999999,7,28,55,257,1970-01-21 15:29:07.392,1970-01-21 15:29:53.988,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-12,23.84,25.860000000000003,22.2,26.5,29.119999999999997,24.04,8.24,8.24,0.0,13.8,85.2,17.36,51.4,9.884,1004.4399999999999,98.0,20.9,0.0,2.0140000000000002,14.7379,108.40180000000001,3.568,12.937999999999999,7,28,55,124,1970-01-21 15:30:33.792,1970-01-21 15:31:20.388,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-13,24.54,28.140000000000004,22.34,27.04,31.24,24.22,4.56,4.56,0.0,10.8,81.2,19.32,53.0,17.468,1005.96,96.2,20.6,0.0,3.564,14.7379,108.40180000000001,9.416,12.931999999999999,7,29,51,66,1970-01-21 15:32:00.216,1970-01-21 15:32:46.764,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-14,24.32,27.839999999999996,21.98,27.1,30.159999999999997,24.68,17.080000000000002,17.080000000000002,0.0,15.6,83.4,16.259999999999998,48.96,13.459999999999999,1007.78,98.4,20.919999999999998,0.0,2.7920000000000003,14.7379,108.40180000000001,5.832,12.924000000000001,7,29,63,85,1970-01-21 15:33:26.652,1970-01-21 15:34:13.152,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-15,24.4,28.32,22.0,27.2,30.759999999999998,24.7,6.2,6.2,0.0,11.6,83.2,16.44,47.160000000000004,12.876,1009.5799999999999,98.4,20.98,0.0,2.782,14.7379,108.40180000000001,4.720000000000001,12.918000000000001,7,29,61,87,1970-01-21 15:34:53.052,1970-01-21 15:35:39.552,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-16,24.64,28.26,22.419999999999998,27.32,30.98,24.96,4.64,4.64,0.0,11.4,80.2,15.780000000000001,45.78,14.618,1010.28,95.2,20.5,0.0,3.232,14.7379,108.40180000000001,5.986,12.912,7,29,55,222,1970-01-21 15:36:19.476,1970-01-21 15:37:05.952,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-17,25.380000000000003,30.4,22.6,28.04,33.4,25.16,1.9,1.9,0.0,7.8,75.6,16.04,47.58,21.272,1009.5799999999999,76.6,20.16,0.0,4.454,14.7379,108.40180000000001,10.896,12.904,7,29,51,248,1970-01-21 15:37:45.900,1970-01-21 15:38:32.352,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-18,25.56,30.560000000000002,22.080000000000002,28.159999999999997,34.160000000000004,24.28,1.1,1.1,0.0,6.4,74.0,16.14,45.64,23.706,1008.86,63.8,19.9,0.0,4.97,14.7379,108.40180000000001,11.604,12.898000000000001,7,29,51,240,1970-01-21 15:39:12.312,1970-01-21 15:39:58.752,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-19,25.52,30.78,21.6,28.18,34.78,23.96,1.6199999999999999,1.6199999999999999,0.0,6.4,73.6,15.26,42.260000000000005,24.912,1009.22,64.2,19.720000000000002,0.0,5.246,14.7379,108.40180000000001,11.638,12.89,7,29,3,239,1970-01-21 15:40:38.724,1970-01-21 15:41:25.140,Hè,,,
Quảng Ngãi,Duyên hải Nam Trung Bộ,2026-07-20,25.76,31.360000000000003,21.78,28.32,34.480000000000004,24.080000000000002,1.1800000000000002,1.1800000000000002,0.0,5.6,71.4,14.8,42.7,26.389999999999997,1009.4200000000001,56.0,19.34,0.0,5.504,14.7379,108.40180000000001,11.742,12.884,7,30,51,256,1970-01-21 15:42:05.148,1970-01-21 15:42:51.540,Hè,,,
