province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Bắc Ninh,Đồng bằng sông Hồng,2025-12-14,17.72,20.98,15.26,15.74,19.5,12.7,0.0,0.0,0.0,0.0,56.4,18.380000000000003,33.32,11.888,1022.44,62.6,8.780000000000001,0.0,3.114,21.2017,106.1543,8.156,10.852,12,50,3,33,1970-01-21 10:28:13.428,1970-01-21 10:28:52.500,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-15,17.919999999999998,22.9,13.580000000000002,17.860000000000003,23.1,12.86,0.0,0.0,0.0,0.0,71.2,10.2,19.44,14.362,1019.62,31.6,12.32,0.0,2.706,21.2017,106.1543,9.55,10.852,12,51,3,105,1970-01-21 10:29:39.864,1970-01-21 10:30:18.936,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-16,19.380000000000003,22.54,15.76,20.52,24.04,16.16,0.02,0.02,0.0,0.2,77.4,7.159999999999999,15.7,7.476000000000001,1018.46,92.6,15.22,0.0,1.54,21.2017,106.1543,1.434,10.848,12,51,3,17,1970-01-21 10:31:06.300,1970-01-21 10:31:45.348,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-17,20.68,24.36,17.86,21.880000000000003,25.18,18.94,1.48,1.48,0.0,9.4,80.0,12.2,25.56,11.56,1020.42,62.0,16.86,0.0,2.3259999999999996,21.2017,106.1543,9.208,10.848,12,51,51,12,1970-01-21 10:32:32.736,1970-01-21 10:33:11.772,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-18,20.02,24.96,16.06,20.76,26.6,16.3,0.0,0.0,0.0,0.0,74.4,10.4,20.68,14.938,1018.84,11.4,15.02,0.0,2.842,21.2017,106.1543,10.0,10.842,12,51,1,28,1970-01-21 10:33:59.160,1970-01-21 10:34:38.208,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-19,19.9,25.76,14.78,21.14,26.46,15.64,0.0,0.0,0.0,0.0,80.8,12.72,23.54,14.278,1014.94,17.2,16.06,0.0,2.754,21.2017,106.1543,9.872,10.842,12,51,3,141,1970-01-21 10:35:25.596,1970-01-21 10:36:04.632,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-20,21.34,25.3,18.52,23.68,27.3,20.8,1.06,1.06,0.0,7.0,85.0,9.06,19.0,12.024,1015.64,53.8,18.46,0.0,2.308,21.2017,106.1543,8.868,10.842,12,51,51,97,1970-01-21 10:36:52.020,1970-01-21 10:37:31.068,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-21,21.08,25.639999999999997,18.24,23.16,27.76,19.44,1.12,1.12,0.0,4.2,84.0,11.72,23.7,12.692,1017.72,38.6,18.08,0.0,2.402,21.2017,106.1543,9.792,10.842,12,51,51,2,1970-01-21 10:38:18.468,1970-01-21 10:38:57.492,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-22,21.14,25.34,18.08,22.56,25.46,20.28,1.48,1.48,0.0,7.6,84.0,18.16,34.7,12.654,1015.52,36.0,18.06,0.0,2.602,21.2017,106.1543,9.452,10.842,12,52,53,125,1970-01-21 10:39:44.892,1970-01-21 10:40:23.928,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-23,21.92,26.28,19.58,23.74,27.72,21.22,4.1,4.1,0.0,8.2,86.0,16.72,32.260000000000005,8.216,1014.04,67.8,19.28,0.0,1.906,21.2017,106.1543,5.774,10.842,12,52,51,142,1970-01-21 10:41:11.328,1970-01-21 10:41:50.352,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-24,21.84,26.4,18.28,23.58,28.5,16.46,3.8199999999999994,3.8199999999999994,0.0,13.4,84.8,20.74,36.44,10.236,1013.6,77.2,18.94,0.0,2.262,21.2017,106.1543,6.892,10.842,12,52,53,66,1970-01-21 10:42:37.752,1970-01-21 10:43:16.788,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-25,17.1,19.58,14.18,14.06,16.580000000000002,10.84,1.94,1.94,0.0,4.4,58.4,27.08,47.02,6.318,1020.42,98.0,8.440000000000001,0.0,2.836,21.2017,106.1543,2.1399999999999997,10.848,12,52,53,27,1970-01-21 10:44:04.176,1970-01-21 10:44:43.212,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-26,15.8,19.82,12.2,13.84,18.56,9.66,0.0,0.0,0.0,0.0,52.4,13.2,26.639999999999997,15.91,1020.82,16.2,5.82,0.0,3.158,21.2017,106.1543,10.002,10.848,12,52,3,61,1970-01-21 10:45:30.600,1970-01-21 10:46:09.648,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-27,15.6,20.02,11.78,14.38,19.1,9.76,0.0,0.0,0.0,0.0,63.2,11.24,22.7,14.106,1020.06,27.2,8.28,0.0,2.54,21.2017,106.1543,9.886,10.85,12,52,2,16,1970-01-21 10:46:57.036,1970-01-21 10:47:36.084,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-28,17.6,21.52,12.9,17.4,21.34,12.26,0.0,0.0,0.0,0.0,67.8,8.040000000000001,15.54,10.174,1018.8,84.2,11.34,0.0,1.998,21.2017,106.1543,5.156000000000001,10.852,12,52,3,16,1970-01-21 10:48:23.448,1970-01-21 10:49:02.520,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-29,19.6,22.66,16.94,19.94,22.8,17.52,0.18,0.18,0.0,1.8,74.2,12.76,24.76,7.662000000000001,1015.82,90.8,14.74,0.0,1.876,21.2017,106.1543,3.158,10.858,12,1,51,131,1970-01-21 10:49:49.872,1970-01-21 10:50:28.956,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-30,20.16,23.46,17.46,20.84,23.479999999999997,18.9,0.76,0.76,0.0,5.0,78.4,14.52,29.18,9.302,1014.74,84.8,16.119999999999997,0.0,2.148,21.2017,106.1543,7.078,10.86,12,1,51,121,1970-01-21 10:51:16.308,1970-01-21 10:51:55.392,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2025-12-31,20.3,23.9,17.54,20.9,23.98,18.52,0.4,0.4,0.0,3.8,81.4,18.02,33.4,7.964,1012.0,82.0,16.839999999999996,0.0,2.018,21.2017,106.1543,4.404,10.862,12,1,51,130,1970-01-21 10:52:42.720,1970-01-21 10:53:21.828,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-01,18.9,22.54,15.9,19.54,24.36,13.9,15.4,15.4,0.0,16.2,87.0,20.72,36.64,7.132,1016.04,87.2,16.64,0.0,1.546,21.2017,106.1543,3.972,10.868,1,1,63,63,1970-01-21 10:54:09.132,1970-01-21 10:54:48.264,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-02,15.78,17.54,13.8,13.82,15.76,11.86,0.8400000000000001,0.8400000000000001,0.0,3.0,70.0,17.240000000000002,31.82,5.532,1022.4,97.8,10.22,0.0,1.8560000000000003,21.2017,106.1543,0.336,10.872,1,1,51,25,1970-01-21 10:55:35.556,1970-01-21 10:56:14.700,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-03,15.86,18.92,13.38,14.580000000000002,18.34,11.42,0.0,0.0,0.0,0.0,67.6,14.18,28.0,8.352,1022.66,94.0,9.76,0.0,1.988,21.2017,106.1543,3.014,10.88,1,1,3,67,1970-01-21 10:57:01.968,1970-01-21 10:57:41.136,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-04,17.3,21.64,13.22,17.580000000000002,22.28,13.12,1.02,1.02,0.0,4.0,80.8,12.34,23.46,8.854,1020.0,87.6,13.86,0.0,1.738,21.2017,106.1543,5.5840000000000005,10.882,1,1,51,76,1970-01-21 10:58:28.380,1970-01-21 10:59:07.572,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-05,15.64,17.0,14.080000000000002,14.06,17.5,11.94,1.14,1.14,0.0,3.8,75.4,19.8,36.72,4.784000000000001,1022.04,100.0,11.16,0.0,1.566,21.2017,106.1543,0.0699999999999999,10.89,1,2,3,25,1970-01-21 10:59:54.804,1970-01-21 11:00:34.008,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-06,13.9,14.8,12.64,11.24,12.32,10.06,0.18,0.18,0.0,1.0,63.4,19.2,35.36,4.516,1026.24,96.4,6.959999999999999,0.0,1.778,21.2017,106.1543,0.01,10.898,1,2,51,19,1970-01-21 11:01:21.216,1970-01-21 11:02:00.456,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-07,14.3,19.44,9.94,12.54,17.78,7.88,0.0,0.0,0.0,0.0,61.0,12.18,25.34,16.46,1026.3200000000002,8.6,6.3,0.0,2.854,21.2017,106.1543,10.002,10.908,1,2,1,8,1970-01-21 11:02:47.628,1970-01-21 11:03:26.892,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-08,14.18,20.08,9.28,12.44,18.6,6.959999999999999,0.0,0.0,0.0,0.0,62.0,10.78,24.119999999999997,16.64,1026.14,19.8,6.4,0.0,2.87,21.2017,106.1543,10.006,10.912,1,2,3,11,1970-01-21 11:04:14.040,1970-01-21 11:04:53.328,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-09,14.34,20.78,8.26,13.18,20.18,6.859999999999999,0.0,0.0,0.0,0.0,66.4,10.58,18.4,16.734,1022.84,63.2,7.459999999999999,0.0,2.812,21.2017,106.1543,10.006,10.922,1,2,3,77,1970-01-21 11:05:40.440,1970-01-21 11:06:19.776,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-10,15.06,21.880000000000003,8.82,14.18,20.9,7.62,0.0,0.0,0.0,0.0,69.8,7.56,19.0,16.846,1020.86,15.0,8.780000000000001,0.0,2.896,21.2017,106.1543,10.002,10.93,1,2,2,62,1970-01-21 11:07:06.852,1970-01-21 11:07:46.212,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-11,16.240000000000002,22.78,10.92,15.06,22.1,9.52,0.0,0.0,0.0,0.0,64.0,12.38,23.18,16.72,1023.0,21.6,8.7,0.0,3.166,21.2017,106.1543,10.026,10.94,1,2,3,48,1970-01-21 11:08:33.264,1970-01-21 11:09:12.648,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-12,16.740000000000002,23.06,10.8,16.419999999999998,22.72,10.02,0.0,0.0,0.0,0.0,71.6,9.48,21.3,13.286,1020.5,26.2,11.04,0.0,2.494,21.2017,106.1543,8.943999999999999,10.95,1,3,3,92,1970-01-21 11:09:59.676,1970-01-21 11:10:39.096,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-13,17.380000000000003,23.9,11.74,17.28,24.14,11.24,0.0,0.0,0.0,0.0,72.8,13.6,24.48,16.804000000000002,1019.26,0.4,11.78,0.0,3.018,21.2017,106.1543,10.058000000000002,10.96,1,3,0,21,1970-01-21 11:11:26.088,1970-01-21 11:12:05.532,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-14,18.2,24.160000000000004,12.82,18.24,24.14,12.66,0.0,0.0,0.0,0.0,77.0,13.72,25.839999999999996,11.7,1016.12,36.6,13.64,0.0,2.4539999999999997,21.2017,106.1543,8.53,10.97,1,3,3,131,1970-01-21 11:12:52.488,1970-01-21 11:13:31.968,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-15,19.24,22.72,16.04,20.68,24.32,16.919999999999998,0.94,0.94,0.0,4.2,82.2,8.559999999999999,16.28,6.896000000000001,1016.08,82.8,16.080000000000002,0.0,1.452,21.2017,106.1543,2.54,10.98,1,3,51,89,1970-01-21 11:14:18.888,1970-01-21 11:14:58.416,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-16,20.36,25.639999999999997,16.98,21.72,26.56,18.44,0.4,0.4,0.0,3.6,85.4,14.54,27.58,7.593999999999999,1012.7,69.8,17.54,0.0,1.766,21.2017,106.1543,2.966,10.99,1,3,51,152,1970-01-21 11:15:45.288,1970-01-21 11:16:24.852,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-17,19.68,21.8,17.3,21.56,23.6,19.08,10.84,10.84,0.0,9.8,93.2,13.419999999999998,26.06,6.768000000000001,1012.3,71.0,18.48,0.0,1.28,21.2017,106.1543,3.762,11.002,1,3,61,112,1970-01-21 11:17:11.688,1970-01-21 11:17:51.300,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-18,20.34,25.7,16.98,21.66,26.9,18.619999999999997,2.6799999999999997,2.6799999999999997,0.0,6.4,84.6,16.72,31.18,11.52,1011.5,61.6,17.4,0.0,2.41,21.2017,106.1543,8.418000000000001,11.018,1,3,51,131,1970-01-21 11:18:38.088,1970-01-21 11:19:17.748,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-19,20.94,25.6,17.82,21.98,25.74,19.02,0.6,0.6,0.0,4.0,84.4,17.9,33.760000000000005,9.662,1012.04,71.0,17.94,0.0,2.228,21.2017,106.1543,6.55,11.03,1,4,51,140,1970-01-21 11:20:04.488,1970-01-21 11:20:44.172,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-20,21.44,25.3,18.72,22.8,25.76,20.46,3.38,3.38,0.0,13.2,85.4,19.0,35.14,11.05,1014.44,66.2,18.66,0.0,2.33,21.2017,106.1543,7.638,11.04,1,4,53,132,1970-01-21 11:21:30.888,1970-01-21 11:22:10.620,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-21,15.86,19.6,11.96,13.94,21.619999999999997,9.22,1.98,1.98,0.0,5.8,72.0,20.82,39.02,6.132,1019.56,96.0,10.64,0.0,1.9439999999999995,21.2017,106.1543,0.908,11.05,1,4,53,38,1970-01-21 11:22:57.276,1970-01-21 11:23:37.068,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-22,10.48,11.96,8.78,7.38,9.26,5.16,2.16,2.16,0.0,11.8,73.0,18.42,33.18,3.5119999999999996,1024.62,100.0,5.76,0.0,1.232,21.2017,106.1543,0.0,11.062,1,4,51,17,1970-01-21 11:24:23.664,1970-01-21 11:25:03.492,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-23,12.3,16.2,9.52,10.36,15.26,6.720000000000001,0.0,0.0,0.0,0.0,68.2,11.1,20.46,9.766,1024.56,91.6,6.56,0.0,1.864,21.2017,106.1543,4.254,11.08,1,4,3,29,1970-01-21 11:25:50.052,1970-01-21 11:26:29.940,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-24,13.8,16.04,11.54,12.8,15.66,10.0,0.06,0.06,0.0,0.6,75.0,9.6,17.04,5.322,1022.16,100.0,9.4,0.0,1.168,21.2017,106.1543,0.028,11.09,1,4,3,13,1970-01-21 11:27:16.440,1970-01-21 11:27:56.376,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-25,17.22,22.04,13.68,17.94,22.8,13.74,0.86,0.86,0.0,5.8,86.2,13.12,27.58,7.1739999999999995,1017.62,80.4,14.8,0.0,1.46,21.2017,106.1543,1.432,11.108,1,4,51,114,1970-01-21 11:28:42.840,1970-01-21 11:29:22.812,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-26,19.06,22.82,16.7,20.94,24.74,18.5,2.96,2.96,0.0,12.4,89.6,8.98,20.380000000000003,9.116,1019.2,69.8,17.22,0.0,1.704,21.2017,106.1543,6.4799999999999995,11.12,1,5,53,76,1970-01-21 11:30:09.228,1970-01-21 11:30:49.260,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-27,19.54,24.02,16.0,20.82,24.98,16.9,0.2199999999999999,0.2199999999999999,0.0,2.2,81.6,9.62,19.06,10.744,1019.88,72.2,15.98,0.0,2.12,21.2017,106.1543,6.31,11.132,1,5,51,86,1970-01-21 11:31:35.616,1970-01-21 11:32:15.696,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-28,19.14,24.6,14.88,19.04,25.04,14.8,0.02,0.02,0.0,0.2,73.8,16.119999999999997,28.8,14.766,1019.62,29.0,13.98,0.0,3.124,21.2017,106.1543,9.784,11.15,1,5,3,119,1970-01-21 11:33:01.980,1970-01-21 11:33:42.120,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-29,19.52,25.18,14.84,20.020000000000003,24.76,15.34,0.5,0.5,0.0,3.4,83.2,18.94,35.980000000000004,9.298,1016.72,66.4,16.32,0.0,2.1719999999999997,21.2017,106.1543,5.634,11.162,1,5,51,160,1970-01-21 11:34:28.380,1970-01-21 11:35:08.568,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-30,21.06,25.46,18.2,22.44,26.339999999999996,20.06,1.62,1.62,0.0,7.4,85.4,17.740000000000002,33.46,12.39,1017.34,63.2,18.28,0.0,2.53,21.2017,106.1543,7.618,11.18,1,5,53,144,1970-01-21 11:35:54.768,1970-01-21 11:36:35.004,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-01-31,18.66,21.78,15.72,18.32,20.76,15.22,0.3399999999999999,0.3399999999999999,0.0,1.0,75.0,21.5,39.6,9.436,1020.86,65.0,13.84,0.0,2.272,21.2017,106.1543,4.720000000000001,11.2,1,5,3,39,1970-01-21 11:37:21.132,1970-01-21 11:38:01.440,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-01,17.419999999999998,21.04,14.66,16.619999999999997,20.880000000000003,13.76,0.0,0.0,0.0,0.0,65.6,13.1,23.619999999999997,10.104,1022.34,65.6,10.72,0.0,2.2920000000000003,21.2017,106.1543,5.266,11.21,2,5,3,36,1970-01-21 11:38:47.520,1970-01-21 11:39:27.888,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-02,16.160000000000004,19.1,13.5,14.78,17.880000000000003,12.919999999999998,0.08,0.08,0.0,0.8,66.8,14.68,26.339999999999996,6.601999999999999,1024.2,69.4,9.84,0.0,1.88,21.2017,106.1543,2.35,11.23,2,6,51,17,1970-01-21 11:40:13.908,1970-01-21 11:40:54.312,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-03,16.759999999999998,22.04,11.4,16.34,21.8,10.62,0.0,0.0,0.0,0.0,72.8,11.56,21.1,11.632,1022.76,62.0,11.5,0.0,2.352,21.2017,106.1543,5.3660000000000005,11.242,2,6,3,89,1970-01-21 11:41:40.260,1970-01-21 11:42:20.760,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-04,18.26,23.42,13.5,18.72,23.76,13.88,0.44,0.44,0.0,3.8,83.2,12.96,24.76,8.218,1017.84,51.8,15.1,0.0,1.828,21.2017,106.1543,1.906,11.26,2,6,51,152,1970-01-21 11:43:06.660,1970-01-21 11:43:47.196,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-05,21.04,25.9,16.96,22.76,27.339999999999996,18.119999999999997,1.04,1.04,0.0,5.8,87.0,15.16,26.78,7.826,1014.46,84.2,18.6,0.0,1.764,21.2017,106.1543,3.3260000000000005,11.28,2,6,51,149,1970-01-21 11:44:33.024,1970-01-21 11:45:13.620,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-06,22.22,26.119999999999997,20.380000000000003,24.66,28.32,22.9,1.24,1.24,0.0,7.6,87.2,15.5,27.880000000000003,8.948,1013.8,83.0,19.82,0.0,1.948,21.2017,106.1543,4.988,11.298,2,6,51,140,1970-01-21 11:45:59.400,1970-01-21 11:46:40.068,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-07,21.84,25.28,19.9,23.54,25.9,21.24,1.1,1.1,0.0,6.2,83.4,15.06,29.52,7.843999999999999,1016.0,87.2,18.66,0.0,1.946,21.2017,106.1543,2.616,11.31,2,6,51,131,1970-01-21 11:47:25.776,1970-01-21 11:48:06.492,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-08,14.7,20.04,11.58,12.98,21.2,9.28,14.46,14.46,0.0,22.2,86.4,24.74,43.9,2.6420000000000003,1022.42,100.0,12.42,0.0,0.902,21.2017,106.1543,0.0,11.33,2,6,61,32,1970-01-21 11:48:52.140,1970-01-21 11:49:32.940,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-09,13.28,16.020000000000003,11.36,12.56,15.7,9.56,6.0600000000000005,6.0600000000000005,0.0,11.4,86.2,13.34,22.82,5.382,1021.02,97.4,10.94,0.0,0.996,21.2017,106.1543,0.572,11.35,2,7,61,5,1970-01-21 11:50:18.528,1970-01-21 11:50:59.364,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-10,17.6,22.1,14.2,18.34,23.2,14.2,0.12,0.12,0.0,1.2,81.6,9.56,18.92,8.516,1018.46,95.6,14.3,0.0,1.682,21.2017,106.1543,2.514,11.361999999999998,2,7,3,6,1970-01-21 11:51:44.880,1970-01-21 11:52:25.800,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-11,18.46,20.36,16.46,19.28,20.9,16.259999999999998,2.4200000000000004,2.4200000000000004,0.0,6.4,83.4,14.22,24.98,4.924,1020.04,96.6,15.5,0.0,1.202,21.2017,106.1543,0.0,11.38,2,7,51,28,1970-01-21 11:53:11.268,1970-01-21 11:53:52.236,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-12,19.52,23.2,17.06,20.7,24.36,17.98,0.52,0.52,0.0,4.2,84.6,14.02,26.639999999999997,6.453999999999999,1017.46,86.8,16.68,0.0,1.504,21.2017,106.1543,0.092,11.4,2,7,51,131,1970-01-21 11:54:37.620,1970-01-21 11:55:18.660,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-13,21.4,24.66,18.04,22.86,25.9,19.68,0.7,0.7,0.0,4.2,85.4,16.259999999999998,28.82,7.566,1015.3,85.2,18.68,0.0,1.864,21.2017,106.1543,1.232,11.42,2,7,51,135,1970-01-21 11:56:03.996,1970-01-21 11:56:45.096,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-14,21.92,26.06,18.880000000000003,23.5,27.02,20.82,0.2,0.2,0.0,1.8,82.8,17.119999999999997,31.18,11.1,1014.94,66.8,18.54,0.0,2.5460000000000003,21.2017,106.1543,5.074,11.438,2,7,51,141,1970-01-21 11:57:30.360,1970-01-21 11:58:11.520,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-15,22.86,28.139999999999997,19.26,24.44,29.18,21.18,0.12,0.12,0.0,1.2,80.0,18.08,33.839999999999996,16.154,1013.78,62.8,18.78,0.0,3.5380000000000003,21.2017,106.1543,9.752,11.452,2,7,51,155,1970-01-21 11:58:56.724,1970-01-21 11:59:37.956,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-16,23.26,28.02,20.06,25.1,29.28,22.22,0.18,0.18,0.0,1.8,78.2,16.740000000000002,29.54,13.846,1013.9,66.2,18.84,0.0,3.108,21.2017,106.1543,9.194,11.472,2,8,51,145,1970-01-21 12:00:23.100,1970-01-21 12:01:04.380,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-17,21.78,25.34,18.880000000000003,23.22,26.32,18.119999999999997,2.44,2.44,0.0,9.0,79.0,14.68,27.58,11.084,1016.84,79.6,17.64,0.0,2.6239999999999997,21.2017,106.1543,6.254,11.492,2,8,53,46,1970-01-21 12:01:49.440,1970-01-21 12:02:30.816,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-18,19.24,22.66,16.4,19.84,23.26,15.98,1.84,1.84,0.0,6.4,77.6,13.7,24.28,7.140000000000001,1020.34,99.2,15.1,0.0,1.764,21.2017,106.1543,1.314,11.51,2,8,53,29,1970-01-21 12:03:15.816,1970-01-21 12:03:57.240,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-19,19.96,23.119999999999997,17.48,20.7,24.8,17.56,0.22,0.22,0.0,2.0,74.2,13.22,22.9,7.723999999999999,1021.48,97.6,15.18,0.0,1.8619999999999997,21.2017,106.1543,0.792,11.53,2,8,51,17,1970-01-21 12:04:42.180,1970-01-21 12:05:23.676,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-20,20.14,24.48,16.880000000000003,20.46,26.42,16.8,0.34,0.34,0.0,2.2,71.8,15.46,28.02,15.086000000000002,1019.28,63.8,14.66,0.0,3.228,21.2017,106.1543,8.164,11.55,2,8,51,4,1970-01-21 12:06:08.520,1970-01-21 12:06:50.100,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-21,21.06,26.6,17.080000000000002,22.1,27.52,18.06,0.36,0.36,0.0,3.2,83.4,17.339999999999996,32.4,9.812,1010.38,63.2,17.82,0.0,2.316,21.2017,106.1543,4.3420000000000005,11.568,2,8,51,157,1970-01-21 12:07:34.884,1970-01-21 12:08:16.536,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-22,22.119999999999997,24.619999999999997,19.42,24.06,26.76,21.14,1.4600000000000002,1.4600000000000002,0.0,7.0,86.8,16.0,30.46,5.738,1009.72,98.2,19.76,0.0,1.502,21.2017,106.1543,0.37,11.588,2,8,51,132,1970-01-21 12:09:01.260,1970-01-21 12:09:42.960,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-23,23.1,26.2,20.68,24.96,27.32,22.5,0.76,0.76,0.0,4.4,82.8,19.5,37.239999999999995,8.632,1010.06,90.2,19.9,0.0,2.148,21.2017,106.1543,3.7,11.608,2,9,51,149,1970-01-21 12:10:27.600,1970-01-21 12:11:09.384,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-24,22.84,24.56,21.66,25.58,27.28,24.380000000000003,0.6599999999999999,0.6599999999999999,0.0,5.0,88.8,14.0,24.82,3.726,1011.54,97.8,20.86,0.0,1.082,21.2017,106.1543,0.0,11.628,2,9,51,142,1970-01-21 12:11:53.940,1970-01-21 12:12:35.820,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-25,22.72,25.839999999999996,20.72,25.2,28.08,22.98,11.48,11.48,0.0,10.8,86.4,14.86,28.28,8.069999999999999,1012.3,84.6,20.2,0.0,1.82,21.2017,106.1543,4.024,11.648,2,9,51,140,1970-01-21 12:13:20.316,1970-01-21 12:14:02.220,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-26,21.48,24.0,19.96,24.0,25.74,22.360000000000003,9.14,9.14,0.0,9.0,92.4,13.88,25.94,5.598000000000001,1009.78,85.4,20.14,0.0,1.2,21.2017,106.1543,1.386,11.668,2,9,53,148,1970-01-21 12:14:46.680,1970-01-21 12:15:28.680,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-27,23.58,28.139999999999997,19.8,26.22,30.94,22.28,0.64,0.64,0.0,4.0,85.4,17.94,32.62,14.563999999999998,1006.92,46.0,20.78,0.0,3.052,21.2017,106.1543,10.342,11.688,2,9,51,154,1970-01-21 12:16:13.020,1970-01-21 12:16:55.080,Đông,,,
Bắc Ninh,Đồng bằng sông Hồng,2026-02-28,25.06,29.18,22.82,28.04,31.72,25.9,2.42,2.42,0.0,10.4,87.0,21.5,40.7,12.788,1005.34,75.6,22.58,0.0,2.814,21.2017,106.1543,7.42,11.708000000000002,2,9,53,152,1970-01-21 12:17:39.360,1970-01-21 12:18:21.516,Đông,,,
