province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hồ Chí Minh,Đông Nam Bộ,2025-12-05,26.560000000000002,30.880000000000003,23.119999999999997,31.74,36.8,27.580000000000002,0.76,0.76,0.0,2.2,82.6,8.94,20.14,19.798000000000002,1012.5200000000001,53.8,23.04,0.0,4.029999999999999,10.8967,106.7832,10.804,11.516,12,49,53,34,1970-01-21 10:15:14.244,1970-01-21 10:15:55.704,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-06,25.82,29.96,22.04,30.119999999999997,34.72,25.54,0.4,0.4,0.0,2.2,79.4,10.1,20.32,17.85,1012.32,41.2,21.74,0.0,3.632,10.8967,106.7832,10.978,11.512,12,49,3,7,1970-01-21 10:16:40.680,1970-01-21 10:17:22.128,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-07,25.58,30.28,20.94,29.5,35.06,23.74,0.24,0.24,0.0,1.6,77.2,9.96,20.1,20.086,1012.1,69.0,21.06,0.0,4.108,10.8967,106.7832,11.02,11.51,12,49,51,1,1970-01-21 10:18:07.104,1970-01-21 10:18:48.552,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-08,24.84,29.52,20.1,27.22,33.32,21.08,0.0,0.0,0.0,0.0,69.8,12.68,25.92,20.53,1012.0,97.4,18.68,0.0,4.394,10.8967,106.7832,10.946,11.506,12,50,3,1,1970-01-21 10:19:33.552,1970-01-21 10:20:14.964,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-09,25.660000000000004,29.839999999999996,21.42,28.880000000000003,33.86,24.54,0.04,0.04,0.0,0.4,73.8,11.9,23.7,18.964,1011.12,98.0,20.360000000000003,0.0,4.1259999999999994,10.8967,106.7832,10.538,11.506,12,50,3,353,1970-01-21 10:20:59.976,1970-01-21 10:21:41.388,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-10,25.36,30.06,23.24,29.2,34.7,25.42,12.38,12.38,0.0,7.4,81.6,13.82,30.9,12.844,1010.6,94.4,21.86,0.0,2.82,10.8967,106.7832,6.554,11.5,12,50,63,10,1970-01-21 10:22:26.412,1970-01-21 10:23:07.812,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-11,26.339999999999996,30.839999999999996,22.86,30.660000000000004,34.92,27.339999999999996,5.82,5.82,0.0,3.0,82.0,15.32,39.82,13.652,1010.6,94.0,22.74,0.0,3.148,10.8967,106.7832,6.718000000000001,11.498,12,50,63,101,1970-01-21 10:23:52.836,1970-01-21 10:24:34.236,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-12,27.02,31.339999999999996,23.26,31.6,36.44,27.26,0.12,0.12,0.0,1.0,77.4,9.7,21.32,18.996,1010.28,80.2,22.44,0.0,4.032,10.8967,106.7832,10.91,11.496,12,50,3,91,1970-01-21 10:25:19.272,1970-01-21 10:26:00.648,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-13,26.56,31.54,23.04,32.1,37.94,27.24,9.42,9.42,0.0,4.4,85.2,11.6,27.44,18.009999999999998,1010.1,98.6,23.619999999999997,0.0,3.704,10.8967,106.7832,9.966,11.496,12,50,65,19,1970-01-21 10:26:45.708,1970-01-21 10:27:27.072,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-14,26.860000000000003,31.360000000000003,23.16,31.74,36.42,27.32,0.18,0.18,0.0,1.4,79.8,8.2,24.32,19.094,1010.28,91.2,22.68,0.0,3.942,10.8967,106.7832,10.896,11.492,12,50,51,10,1970-01-21 10:28:12.132,1970-01-21 10:28:53.508,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-15,26.76,31.32,23.1,31.04,36.059999999999995,26.48,0.0,0.0,0.0,0.0,75.4,10.52,20.58,18.91,1011.08,90.0,21.74,0.0,3.966,10.8967,106.7832,10.588,11.49,12,51,3,2,1970-01-21 10:29:38.568,1970-01-21 10:30:19.932,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-16,26.48,31.660000000000004,23.02,31.58,37.739999999999995,27.26,1.38,1.38,0.0,2.6,81.6,8.3,22.68,19.868,1010.96,78.4,22.82,0.0,4.0600000000000005,10.8967,106.7832,10.92,11.488,12,51,51,3,1970-01-21 10:31:04.992,1970-01-21 10:31:46.356,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-17,26.2,31.68,22.7,31.42,37.58,27.380000000000003,2.72,2.72,0.0,5.8,84.8,12.62,28.52,18.902,1011.16,54.2,23.119999999999997,0.0,3.844,10.8967,106.7832,10.854,11.488,12,51,53,3,1970-01-21 10:32:31.428,1970-01-21 10:33:12.792,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-18,26.54,31.160000000000004,22.880000000000003,31.26,36.52,27.24,0.5399999999999999,0.5399999999999999,0.0,2.0,79.2,10.06,19.0,18.93,1010.68,82.8,22.24,0.0,3.906,10.8967,106.7832,10.858,11.486,12,51,51,4,1970-01-21 10:33:57.864,1970-01-21 10:34:39.204,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-19,26.839999999999996,31.78,22.66,31.379999999999995,37.16,25.46,0.36,0.36,0.0,2.4,76.8,10.42,22.9,19.742,1009.22,84.0,22.04,0.0,4.122,10.8967,106.7832,10.89,11.486,12,51,51,7,1970-01-21 10:35:24.288,1970-01-21 10:36:05.628,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-20,27.139999999999997,31.92,23.4,32.17999999999999,36.78,28.46,0.1,0.1,0.0,1.0,79.6,11.36,21.44,19.438,1008.8,92.4,22.880000000000003,0.0,4.09,10.8967,106.7832,10.784,11.486,12,51,51,7,1970-01-21 10:36:50.724,1970-01-21 10:37:32.064,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-21,26.96,32.14,23.26,31.92,38.42,26.72,0.7,0.7,0.0,2.4,79.4,11.64,30.68,19.658,1009.2,83.8,22.74,0.0,4.072,10.8967,106.7832,10.984,11.486,12,51,51,21,1970-01-21 10:38:17.148,1970-01-21 10:38:58.488,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-22,27.48,32.28,23.44,32.36,37.06,28.160000000000004,0.24,0.24,0.0,1.6,77.8,11.58,23.68,19.426,1009.04,93.4,22.82,0.0,4.122,10.8967,106.7832,10.96,11.486,12,52,3,27,1970-01-21 10:39:43.584,1970-01-21 10:40:24.924,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-23,27.18,31.92,23.92,32.28,37.78,28.68,0.36,0.36,0.0,2.2,80.4,12.56,25.92,18.672,1008.9,91.8,23.16,0.0,3.915999999999999,10.8967,106.7832,10.37,11.486,12,52,51,236,1970-01-21 10:41:10.008,1970-01-21 10:41:51.372,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-24,26.98,31.92,24.139999999999997,32.3,37.56,28.7,14.78,14.78,0.0,6.2,82.6,10.080000000000002,24.1,17.106,1008.48,92.2,23.48,0.0,3.5759999999999996,10.8967,106.7832,10.018,11.486,12,52,63,40,1970-01-21 10:42:36.444,1970-01-21 10:43:17.784,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-25,26.119999999999997,30.619999999999997,24.14,31.56,36.12,29.360000000000003,21.1,21.1,0.0,12.4,89.0,14.080000000000002,29.380000000000003,13.534,1009.38,87.8,24.08,0.0,2.7619999999999996,10.8967,106.7832,8.076,11.488,12,52,65,35,1970-01-21 10:44:02.868,1970-01-21 10:44:44.232,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-26,26.26,30.880000000000003,22.880000000000003,30.94,36.16,26.639999999999997,0.72,0.72,0.0,2.8,82.6,10.86,23.48,17.669999999999998,1010.32,78.8,22.76,0.0,3.704,10.8967,106.7832,10.175999999999998,11.488,12,52,3,9,1970-01-21 10:45:29.304,1970-01-21 10:46:10.668,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-27,25.5,29.76,22.68,29.839999999999996,34.38,25.94,1.82,1.82,0.0,3.8,81.6,11.56,24.34,15.998,1011.3,95.4,21.96,0.0,3.2619999999999996,10.8967,106.7832,9.882,11.488,12,52,61,4,1970-01-21 10:46:55.728,1970-01-21 10:47:37.092,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-28,25.76,30.72,21.64,29.98,35.96,24.8,0.1,0.1,0.0,0.4,79.0,11.96,23.04,19.816,1011.92,35.2,21.54,0.0,4.026,10.8967,106.7832,11.136,11.492,12,52,3,43,1970-01-21 10:48:22.152,1970-01-21 10:49:03.528,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-29,25.68,30.78,22.28,29.32,34.18,25.839999999999996,0.0,0.0,0.0,0.0,76.6,12.6,23.84,20.914,1011.52,60.8,20.6,0.0,4.2700000000000005,10.8967,106.7832,10.762,11.492,12,1,3,18,1970-01-21 10:49:48.576,1970-01-21 10:50:29.952,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-30,24.84,30.04,20.74,28.18,33.92,24.18,0.0,0.0,0.0,0.0,75.6,10.86,22.18,20.96,1010.7,66.8,19.660000000000004,0.0,4.228,10.8967,106.7832,10.896,11.496,12,1,3,29,1970-01-21 10:51:15.012,1970-01-21 10:51:56.388,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2025-12-31,24.74,29.98,20.22,27.76,33.660000000000004,23.26,0.0,0.0,0.0,0.0,74.4,13.98,26.7,20.476,1009.62,53.6,19.52,0.0,4.242,10.8967,106.7832,11.286,11.496,12,1,3,86,1970-01-21 10:52:41.424,1970-01-21 10:53:22.812,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-01,24.68,29.7,20.08,27.360000000000003,32.7,22.84,0.0,0.0,0.0,0.0,73.2,14.02,25.76,18.704,1010.72,53.6,19.14,0.0,3.942,10.8967,106.7832,11.248,11.498,1,1,3,84,1970-01-21 10:54:07.860,1970-01-21 10:54:49.248,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-02,25.0,30.380000000000003,20.52,27.639999999999997,33.8,22.46,0.0,0.0,0.0,0.0,70.0,12.4,25.860000000000003,20.712,1012.12,62.0,18.72,0.0,4.354,10.8967,106.7832,11.016,11.502,1,1,3,28,1970-01-21 10:55:34.284,1970-01-21 10:56:15.672,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-03,24.76,29.619999999999997,20.04,26.96,32.96,21.46,0.02,0.02,0.0,0.2,67.0,10.84,21.76,18.154,1013.12,48.2,17.9,0.0,3.966,10.8967,106.7832,9.82,11.506,1,1,3,48,1970-01-21 10:57:00.684,1970-01-21 10:57:42.108,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-04,25.119999999999997,31.5,19.619999999999997,27.360000000000003,34.56,20.66,0.0,0.0,0.0,0.0,65.8,13.12,24.54,21.044,1012.82,81.4,17.72,0.0,4.444,10.8967,106.7832,10.914,11.506,1,1,3,12,1970-01-21 10:58:27.120,1970-01-21 10:59:08.532,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-05,25.839999999999996,30.860000000000003,22.64,29.660000000000004,34.839999999999996,26.119999999999997,1.3199999999999998,1.3199999999999998,0.0,3.0,76.2,10.36,19.6,15.438,1012.76,92.6,20.94,0.0,3.2939999999999996,10.8967,106.7832,8.908,11.51,1,2,61,12,1970-01-21 10:59:53.544,1970-01-21 11:00:34.968,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-06,25.18,29.78,23.06,29.839999999999996,34.839999999999996,27.1,20.14,20.14,0.0,9.2,86.0,11.04,25.360000000000003,13.657999999999998,1013.3,99.0,22.5,0.0,2.784,10.8967,106.7832,7.988,11.516,1,2,65,66,1970-01-21 11:01:19.944,1970-01-21 11:02:01.404,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-07,25.28,30.42,21.58,27.9,33.519999999999996,23.08,0.1,0.1,0.0,1.0,70.2,14.52,28.28,17.154,1013.82,81.0,19.2,0.0,3.86,10.8967,106.7832,9.51,11.516,1,2,51,19,1970-01-21 11:02:46.380,1970-01-21 11:03:27.828,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-08,24.24,29.639999999999997,19.94,26.04,32.46,20.56,0.0,0.0,0.0,0.0,66.0,12.88,24.86,19.43,1014.94,61.0,17.1,0.0,4.24,10.8967,106.7832,11.238,11.52,1,2,3,2,1970-01-21 11:04:12.804,1970-01-21 11:04:54.264,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-09,22.52,28.339999999999996,17.1,23.68,30.96,16.96,0.0,0.0,0.0,0.0,63.8,12.38,23.619999999999997,21.886000000000003,1014.76,82.6,15.02,0.0,4.468,10.8967,106.7832,11.366,11.526,1,2,3,0,1970-01-21 11:05:39.204,1970-01-21 11:06:20.712,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-10,23.14,28.339999999999996,17.56,24.9,31.68,18.0,0.0,0.0,0.0,0.0,66.8,8.459999999999999,18.8,19.434,1014.26,42.6,16.28,0.0,3.88,10.8967,106.7832,11.35,11.53,1,2,3,329,1970-01-21 11:07:05.640,1970-01-21 11:07:47.136,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-11,24.42,29.5,19.64,27.04,33.08,22.1,0.12,0.12,0.0,0.2,71.4,10.08,20.68,16.25,1015.14,90.8,18.44,0.0,3.522,10.8967,106.7832,8.84,11.536,1,2,3,88,1970-01-21 11:08:32.052,1970-01-21 11:09:13.572,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-12,25.96,30.8,21.94,29.32,34.58,25.52,0.02,0.02,0.0,0.2,72.0,14.66,27.22,18.174,1014.44,48.2,20.0,0.0,3.908,10.8967,106.7832,10.524,11.538,1,3,3,99,1970-01-21 11:09:58.464,1970-01-21 11:10:40.008,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-13,25.3,29.56,21.68,28.839999999999996,33.260000000000005,25.380000000000003,1.44,1.44,0.0,6.6,77.4,13.28,23.82,17.233999999999998,1013.96,44.2,20.7,0.0,3.6,10.8967,106.7832,11.19,11.546,1,3,51,153,1970-01-21 11:11:24.864,1970-01-21 11:12:06.432,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-14,25.46,30.76,21.119999999999997,28.8,34.279999999999994,24.72,0.1,0.1,0.0,1.0,74.4,15.78,29.8,18.7,1012.72,37.0,20.160000000000004,0.0,3.954,10.8967,106.7832,10.79,11.548,1,3,51,121,1970-01-21 11:12:51.300,1970-01-21 11:13:32.868,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-15,25.78,31.639999999999997,21.28,29.06,35.1,25.1,0.06,0.06,0.0,0.6,75.4,16.259999999999998,31.059999999999995,19.8,1012.06,21.2,20.52,0.0,4.272,10.8967,106.7832,11.354,11.556,1,3,3,113,1970-01-21 11:14:17.700,1970-01-21 11:14:59.292,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-16,25.54,30.839999999999996,21.1,28.98,34.94,25.1,0.04,0.04,0.0,0.4,75.6,15.04,28.8,18.764,1011.08,82.4,20.4,0.0,3.998,10.8967,106.7832,11.026,11.56,1,3,3,133,1970-01-21 11:15:44.124,1970-01-21 11:16:25.728,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-17,25.5,31.4,21.139999999999997,28.56,35.0,24.76,0.0,0.0,0.0,0.0,75.0,18.2,35.519999999999996,19.892,1009.58,65.4,20.1,0.0,4.266,10.8967,106.7832,11.204,11.566,1,3,3,121,1970-01-21 11:17:10.524,1970-01-21 11:17:52.152,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-18,25.32,30.48,21.18,28.639999999999997,34.94,24.880000000000003,0.24,0.24,0.0,2.2,76.4,17.9,34.14,19.724,1009.0,52.6,20.44,0.0,4.174,10.8967,106.7832,11.15,11.57,1,3,3,137,1970-01-21 11:18:36.924,1970-01-21 11:19:18.588,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-19,25.2,29.860000000000003,21.36,28.56,34.14,25.08,0.4599999999999999,0.4599999999999999,0.0,3.6,76.6,14.4,27.94,18.604,1010.08,60.8,20.380000000000003,0.0,3.932,10.8967,106.7832,11.19,11.576,1,4,51,153,1970-01-21 11:20:03.348,1970-01-21 11:20:45.012,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-20,25.46,30.44,21.34,28.46,33.64,25.0,0.22,0.22,0.0,1.8,72.6,16.32,32.62,19.302,1011.08,49.2,19.6,0.0,4.2219999999999995,10.8967,106.7832,11.006,11.58,1,4,51,82,1970-01-21 11:21:29.760,1970-01-21 11:22:11.448,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-21,25.54,32.019999999999996,20.42,27.74,33.42,23.119999999999997,0.0,0.0,0.0,0.0,66.6,16.04,32.4,20.958,1012.24,35.6,17.52,0.0,4.7,10.8967,106.7832,11.18,11.59,1,4,3,53,1970-01-21 11:22:56.160,1970-01-21 11:23:37.872,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-22,25.82,31.52,20.42,28.48,34.6,22.24,0.0,0.0,0.0,0.0,64.8,12.1,24.24,20.502,1013.36,79.4,17.96,0.0,4.36,10.8967,106.7832,11.372,11.596,1,4,3,30,1970-01-21 11:24:22.560,1970-01-21 11:25:04.308,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-23,26.3,31.92,21.6,28.619999999999997,34.68,23.56,0.0,0.0,0.0,0.0,61.8,14.32,28.3,21.718,1014.42,50.8,17.759999999999998,0.0,4.836,10.8967,106.7832,11.458000000000002,11.6,1,4,3,5,1970-01-21 11:25:48.960,1970-01-21 11:26:30.732,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-24,25.6,30.6,20.94,28.28,34.08,23.54,0.16,0.16,0.0,1.4,68.4,13.68,26.22,19.502,1014.7,20.8,18.78,0.0,4.256,10.8967,106.7832,11.416,11.61,1,4,3,91,1970-01-21 11:27:15.360,1970-01-21 11:27:57.156,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-25,25.48,31.339999999999996,20.64,27.839999999999996,33.56,23.380000000000003,0.02,0.02,0.0,0.2,67.2,14.72,29.160000000000004,20.648,1013.96,55.0,18.04,0.0,4.5280000000000005,10.8967,106.7832,11.464,11.616,1,4,3,5,1970-01-21 11:28:41.772,1970-01-21 11:29:23.580,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-26,25.5,31.68,20.54,28.02,34.38,23.6,0.0,0.0,0.0,0.0,68.4,17.06,33.92,20.708,1014.06,17.8,18.44,0.0,4.596,10.8967,106.7832,11.164,11.62,1,5,3,90,1970-01-21 11:30:08.172,1970-01-21 11:30:50.004,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-27,25.72,31.78,20.96,27.92,34.339999999999996,23.96,0.0,0.0,0.0,0.0,66.0,15.28,32.0,21.44,1014.58,25.4,18.06,0.0,4.782,10.8967,106.7832,11.414,11.63,1,5,3,108,1970-01-21 11:31:34.560,1970-01-21 11:32:16.428,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-28,25.8,31.72,20.96,28.58,35.019999999999996,24.22,0.0,0.0,0.0,0.0,68.6,17.06,32.160000000000004,21.758,1013.86,15.8,18.68,0.0,4.726000000000001,10.8967,106.7832,11.432,11.636,1,5,3,118,1970-01-21 11:33:00.960,1970-01-21 11:33:42.852,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-29,26.139999999999997,31.68,21.48,28.78,35.06,24.78,0.0,0.0,0.0,0.0,66.8,15.22,30.1,18.18,1013.78,58.4,18.84,0.0,4.252000000000001,10.8967,106.7832,9.74,11.64,1,5,3,101,1970-01-21 11:34:27.360,1970-01-21 11:35:09.288,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-30,26.02,32.0,21.3,28.660000000000004,35.44,24.46,0.0,0.0,0.0,0.0,68.0,16.259999999999998,32.1,18.118,1014.4,74.4,19.1,0.0,4.196,10.8967,106.7832,10.622,11.65,1,5,3,117,1970-01-21 11:35:53.760,1970-01-21 11:36:35.700,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-01-31,26.58,32.8,21.7,29.119999999999997,35.739999999999995,25.160000000000004,0.06,0.06,0.0,0.4,65.4,18.04,36.2,20.412,1014.16,74.4,18.880000000000003,0.0,4.8340000000000005,10.8967,106.7832,11.16,11.66,1,5,3,62,1970-01-21 11:37:20.160,1970-01-21 11:38:02.124,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-01,26.08,32.3,21.06,28.44,34.86,23.72,0.0,0.0,0.0,0.0,63.0,13.32,28.2,22.632,1014.08,78.2,17.4,0.0,4.965999999999999,10.8967,106.7832,11.526,11.668,2,5,3,39,1970-01-21 11:38:46.560,1970-01-21 11:39:28.548,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-02,26.2,32.96,21.0,28.78,35.56,23.72,0.0,0.0,0.0,0.0,66.0,17.2,35.22,22.394,1014.0,72.2,18.44,0.0,5.104,10.8967,106.7832,11.44,11.674,2,6,3,81,1970-01-21 11:40:12.960,1970-01-21 11:40:54.972,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-03,27.58,32.56,23.619999999999997,30.72,35.7,26.76,1.0,1.0,0.0,4.4,64.6,11.46,25.92,19.194,1014.14,69.2,19.82,0.0,4.444,10.8967,106.7832,10.414,11.68,2,6,51,49,1970-01-21 11:41:39.324,1970-01-21 11:42:21.384,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-04,26.98,32.160000000000004,22.9,30.56,36.98,26.0,1.24,1.24,0.0,4.4,68.6,12.68,26.56,20.314,1013.76,69.4,20.4,0.0,4.508,10.8967,106.7832,10.812,11.69,2,6,51,126,1970-01-21 11:43:05.724,1970-01-21 11:43:47.820,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-05,26.72,31.639999999999997,23.32,30.56,36.04,27.3,0.64,0.64,0.0,3.6,74.6,15.56,31.54,18.758,1013.16,87.8,21.48,0.0,4.138,10.8967,106.7832,10.308,11.7,2,6,53,117,1970-01-21 11:44:32.124,1970-01-21 11:45:14.232,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-06,25.860000000000003,30.160000000000004,22.74,29.5,35.14,26.860000000000003,0.76,0.76,0.0,5.6,77.8,14.7,29.3,17.928,1012.68,76.2,21.46,0.0,3.906,10.8967,106.7832,10.994,11.71,2,6,51,142,1970-01-21 11:45:58.500,1970-01-21 11:46:40.644,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-07,26.339999999999996,31.98,22.619999999999997,29.660000000000004,35.839999999999996,26.22,0.14,0.14,0.0,1.4,74.2,17.139999999999997,35.28,19.095999999999997,1012.14,62.2,20.92,0.0,4.202,10.8967,106.7832,11.27,11.716,2,6,51,126,1970-01-21 11:47:24.900,1970-01-21 11:48:07.080,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-08,26.619999999999997,32.720000000000006,22.160000000000004,29.660000000000004,36.06,25.8,0.02,0.02,0.0,0.2,68.4,16.5,35.06,22.66,1012.3,27.0,19.5,0.0,5.006,10.8967,106.7832,11.318,11.72,2,6,3,73,1970-01-21 11:48:51.300,1970-01-21 11:49:33.492,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-09,26.58,32.9,20.94,29.48,36.44,23.2,0.0,0.0,0.0,0.0,64.6,13.939999999999998,28.28,23.258000000000003,1011.62,68.8,18.64,0.0,5.064,10.8967,106.7832,11.614,11.73,2,7,3,44,1970-01-21 11:50:17.664,1970-01-21 11:50:59.904,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-10,27.0,32.6,21.8,30.6,37.36,25.06,0.1,0.1,0.0,0.8,70.0,15.26,29.1,20.686,1012.18,52.4,20.54,0.0,4.596,10.8967,106.7832,11.576,11.74,2,7,51,157,1970-01-21 11:51:44.064,1970-01-21 11:52:26.328,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-11,26.1,29.839999999999996,24.0,30.48,34.28,28.18,4.08,4.08,0.0,6.0,81.0,10.98,28.58,14.162,1013.82,90.4,22.46,0.0,3.0460000000000003,10.8967,106.7832,7.794,11.75,2,7,61,70,1970-01-21 11:53:10.440,1970-01-21 11:53:52.740,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-12,26.6,31.56,23.74,31.7,37.34,28.56,2.76,2.76,0.0,5.0,82.8,10.92,24.7,18.142000000000003,1012.48,94.0,23.119999999999997,0.0,3.818,10.8967,106.7832,9.992,11.76,2,7,51,126,1970-01-21 11:54:36.840,1970-01-21 11:55:19.152,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-13,27.28,32.839999999999996,22.96,31.5,38.04,27.68,0.7,0.7,0.0,3.0,74.0,13.68,26.4,20.636000000000003,1010.9,90.4,21.74,0.0,4.622,10.8967,106.7832,11.408,11.768,2,7,51,114,1970-01-21 11:56:03.204,1970-01-21 11:56:45.564,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-14,27.8,33.22,23.54,32.2,38.7,27.58,0.3,0.3,0.0,2.0,71.2,10.64,22.119999999999997,21.524,1010.32,85.2,21.64,0.0,4.6659999999999995,10.8967,106.7832,11.356,11.776,2,7,51,62,1970-01-21 11:57:29.580,1970-01-21 11:58:12.000,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-15,27.96,33.12,23.7,32.14,38.94,27.880000000000003,0.04,0.04,0.0,0.4,71.0,13.419999999999998,26.339999999999996,20.906,1009.94,58.2,21.72,0.0,4.836,10.8967,106.7832,11.53,11.785999999999998,2,7,3,108,1970-01-21 11:58:55.980,1970-01-21 11:59:38.400,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-16,28.6,34.4,24.36,31.26,37.9,26.839999999999996,0.06,0.06,0.0,0.6,59.8,15.84,29.6,22.744,1009.24,59.8,19.54,0.0,5.76,10.8967,106.7832,11.276,11.791999999999998,2,8,3,99,1970-01-21 12:00:22.344,1970-01-21 12:01:04.812,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-17,28.6,34.08,24.42,30.860000000000003,37.5,27.02,0.0,0.0,0.0,0.0,57.4,15.46,30.04,23.084,1009.72,90.6,18.880000000000003,0.0,5.964,10.8967,106.7832,11.682,11.802,2,8,3,104,1970-01-21 12:01:48.720,1970-01-21 12:02:31.224,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-18,28.24,34.42,22.44,30.839999999999996,37.34,25.0,0.3,0.3,0.0,1.6,61.2,14.68,29.82,22.4,1011.0,72.6,19.46,0.0,5.58,10.8967,106.7832,11.698,11.812,2,8,51,86,1970-01-21 12:03:15.120,1970-01-21 12:03:57.648,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-19,28.24,33.68,23.18,31.78,38.4,26.58,0.1,0.1,0.0,0.4,62.8,12.58,23.119999999999997,23.188,1012.38,77.8,20.02,0.0,5.198,10.8967,106.7832,11.692,11.822,2,8,3,57,1970-01-21 12:04:41.484,1970-01-21 12:05:24.060,Đông,,,
